Column1,Column2,ICaL,IK1,IKr,IKur,INa
45367.15,-66.99419974,1.6,1,1.6,1.6,1
45367.2,-66.99270775,1.6,1,1.6,1.6,1
45367.25,-66.99121551,1.6,1,1.6,1.6,1
45367.3,-66.98972301,1.6,1,1.6,1.6,1
45367.35,-66.98823025,1.6,1,1.6,1.6,1
45367.4,-66.98673724,1.6,1,1.6,1.6,1
45367.45,-66.98524396,1.6,1,1.6,1.6,1
45367.5,-66.98375043,1.6,1,1.6,1.6,1
45367.55,-66.98225664,1.6,1,1.6,1.6,1
45367.6,-66.98076258,1.6,1,1.6,1.6,1
45367.65,-66.97926827,1.6,1,1.6,1.6,1
45367.7,-66.97777369,1.6,1,1.6,1.6,1
45367.75,-66.97627886,1.6,1,1.6,1.6,1
45367.8,-66.97478376,1.6,1,1.6,1.6,1
45367.85,-66.9732884,1.6,1,1.6,1.6,1
45367.9,-66.97179277,1.6,1,1.6,1.6,1
45367.95,-66.97029688,1.6,1,1.6,1.6,1
45368,-66.96880073,1.6,1,1.6,1.6,1
45368.05,-66.96730431,1.6,1,1.6,1.6,1
45368.1,-66.96580763,1.6,1,1.6,1.6,1
45368.15,-66.96431068,1.6,1,1.6,1.6,1
45368.2,-66.96281346,1.6,1,1.6,1.6,1
45368.25,-66.96131598,1.6,1,1.6,1.6,1
45368.3,-66.95981823,1.6,1,1.6,1.6,1
45368.35,-66.95832022,1.6,1,1.6,1.6,1
45368.4,-66.95682193,1.6,1,1.6,1.6,1
45368.45,-66.95532337,1.6,1,1.6,1.6,1
45368.5,-66.95382455,1.6,1,1.6,1.6,1
45368.55,-66.95232545,1.6,1,1.6,1.6,1
45368.6,-66.95082609,1.6,1,1.6,1.6,1
45368.65,-66.94932645,1.6,1,1.6,1.6,1
45368.7,-66.94782654,1.6,1,1.6,1.6,1
45368.75,-66.94632636,1.6,1,1.6,1.6,1
45368.8,-66.94482591,1.6,1,1.6,1.6,1
45368.85,-66.94332518,1.6,1,1.6,1.6,1
45368.9,-66.94182418,1.6,1,1.6,1.6,1
45368.95,-66.94032291,1.6,1,1.6,1.6,1
45369,-66.93882136,1.6,1,1.6,1.6,1
45369.05,-66.93731953,1.6,1,1.6,1.6,1
45369.1,-66.93581743,1.6,1,1.6,1.6,1
45369.15,-66.93431505,1.6,1,1.6,1.6,1
45369.2,-66.9328124,1.6,1,1.6,1.6,1
45369.25,-66.93130947,1.6,1,1.6,1.6,1
45369.3,-66.92980625,1.6,1,1.6,1.6,1
45369.35,-66.92830276,1.6,1,1.6,1.6,1
45369.4,-66.926799,1.6,1,1.6,1.6,1
45369.45,-66.92529495,1.6,1,1.6,1.6,1
45369.5,-66.92379062,1.6,1,1.6,1.6,1
45369.55,-66.92228601,1.6,1,1.6,1.6,1
45369.6,-66.92078111,1.6,1,1.6,1.6,1
45369.65,-66.91927594,1.6,1,1.6,1.6,1
45369.7,-66.91777048,1.6,1,1.6,1.6,1
45369.75,-66.91626474,1.6,1,1.6,1.6,1
45369.8,-66.91475872,1.6,1,1.6,1.6,1
45369.85,-66.91325241,1.6,1,1.6,1.6,1
45369.9,-66.91174582,1.6,1,1.6,1.6,1
45369.95,-66.91023894,1.6,1,1.6,1.6,1
45370,-66.90873178,1.6,1,1.6,1.6,1
45370.05,-66.90722433,1.6,1,1.6,1.6,1
45370.1,-66.90571659,1.6,1,1.6,1.6,1
45370.15,-66.90420857,1.6,1,1.6,1.6,1
45370.2,-66.90270025,1.6,1,1.6,1.6,1
45370.25,-66.90119165,1.6,1,1.6,1.6,1
45370.3,-66.89968276,1.6,1,1.6,1.6,1
45370.35,-66.89817358,1.6,1,1.6,1.6,1
45370.4,-66.8966641,1.6,1,1.6,1.6,1
45370.45,-66.89515434,1.6,1,1.6,1.6,1
45370.5,-66.89364429,1.6,1,1.6,1.6,1
45370.55,-66.89213394,1.6,1,1.6,1.6,1
45370.6,-66.8906233,1.6,1,1.6,1.6,1
45370.65,-66.88911237,1.6,1,1.6,1.6,1
45370.7,-66.88760114,1.6,1,1.6,1.6,1
45370.75,-66.88608962,1.6,1,1.6,1.6,1
45370.8,-66.8845778,1.6,1,1.6,1.6,1
45370.85,-66.88306569,1.6,1,1.6,1.6,1
45370.9,-66.88155328,1.6,1,1.6,1.6,1
45370.95,-66.88004058,1.6,1,1.6,1.6,1
45371,-66.87852757,1.6,1,1.6,1.6,1
45371.05,-66.87701427,1.6,1,1.6,1.6,1
45371.1,-66.87550067,1.6,1,1.6,1.6,1
45371.15,-66.87398677,1.6,1,1.6,1.6,1
45371.2,-66.87247258,1.6,1,1.6,1.6,1
45371.25,-66.87095808,1.6,1,1.6,1.6,1
45371.3,-66.86944328,1.6,1,1.6,1.6,1
45371.35,-66.86792818,1.6,1,1.6,1.6,1
45371.4,-66.86641277,1.6,1,1.6,1.6,1
45371.45,-66.86489707,1.6,1,1.6,1.6,1
45371.5,-66.86338106,1.6,1,1.6,1.6,1
45371.55,-66.86186475,1.6,1,1.6,1.6,1
45371.6,-66.86034813,1.6,1,1.6,1.6,1
45371.65,-66.85883121,1.6,1,1.6,1.6,1
45371.7,-66.85731398,1.6,1,1.6,1.6,1
45371.75,-66.85579644,1.6,1,1.6,1.6,1
45371.8,-66.8542786,1.6,1,1.6,1.6,1
45371.85,-66.85276045,1.6,1,1.6,1.6,1
45371.9,-66.851242,1.6,1,1.6,1.6,1
45371.95,-66.84972323,1.6,1,1.6,1.6,1
45372,-66.84820416,1.6,1,1.6,1.6,1
45372.05,-66.84668477,1.6,1,1.6,1.6,1
45372.1,-66.84516508,1.6,1,1.6,1.6,1
45372.15,-66.84364507,1.6,1,1.6,1.6,1
45372.2,-66.84212476,1.6,1,1.6,1.6,1
45372.25,-66.84060413,1.6,1,1.6,1.6,1
45372.3,-66.83908318,1.6,1,1.6,1.6,1
45372.35,-66.83756193,1.6,1,1.6,1.6,1
45372.4,-66.83604036,1.6,1,1.6,1.6,1
45372.45,-66.83451847,1.6,1,1.6,1.6,1
45372.5,-66.83299627,1.6,1,1.6,1.6,1
45372.55,-66.83147376,1.6,1,1.6,1.6,1
45372.6,-66.82995092,1.6,1,1.6,1.6,1
45372.65,-66.82842777,1.6,1,1.6,1.6,1
45372.7,-66.82690431,1.6,1,1.6,1.6,1
45372.75,-66.82538052,1.6,1,1.6,1.6,1
45372.8,-66.82385641,1.6,1,1.6,1.6,1
45372.85,-66.82233199,1.6,1,1.6,1.6,1
45372.9,-66.82080724,1.6,1,1.6,1.6,1
45372.95,-66.81928218,1.6,1,1.6,1.6,1
45373,-66.81775679,1.6,1,1.6,1.6,1
45373.05,-66.81623108,1.6,1,1.6,1.6,1
45373.1,-66.81470505,1.6,1,1.6,1.6,1
45373.15,-66.81317869,1.6,1,1.6,1.6,1
45373.2,-66.81165201,1.6,1,1.6,1.6,1
45373.25,-66.81012501,1.6,1,1.6,1.6,1
45373.3,-66.80859768,1.6,1,1.6,1.6,1
45373.35,-66.80707002,1.6,1,1.6,1.6,1
45373.4,-66.80554204,1.6,1,1.6,1.6,1
45373.45,-66.80401373,1.6,1,1.6,1.6,1
45373.5,-66.8024851,1.6,1,1.6,1.6,1
45373.55,-66.80095613,1.6,1,1.6,1.6,1
45373.6,-66.79942684,1.6,1,1.6,1.6,1
45373.65,-66.79789721,1.6,1,1.6,1.6,1
45373.7,-66.79636726,1.6,1,1.6,1.6,1
45373.75,-66.79483697,1.6,1,1.6,1.6,1
45373.8,-66.79330635,1.6,1,1.6,1.6,1
45373.85,-66.7917754,1.6,1,1.6,1.6,1
45373.9,-66.79024412,1.6,1,1.6,1.6,1
45373.95,-66.7887125,1.6,1,1.6,1.6,1
45374,-66.78718055,1.6,1,1.6,1.6,1
45374.05,-66.78564827,1.6,1,1.6,1.6,1
45374.1,-66.78411565,1.6,1,1.6,1.6,1
45374.15,-66.78258269,1.6,1,1.6,1.6,1
45374.2,-66.7810494,1.6,1,1.6,1.6,1
45374.25,-66.77951576,1.6,1,1.6,1.6,1
45374.3,-66.77798179,1.6,1,1.6,1.6,1
45374.35,-66.77644749,1.6,1,1.6,1.6,1
45374.4,-66.77491284,1.6,1,1.6,1.6,1
45374.45,-66.77337785,1.6,1,1.6,1.6,1
45374.5,-66.77184252,1.6,1,1.6,1.6,1
45374.55,-66.77030685,1.6,1,1.6,1.6,1
45374.6,-66.76877084,1.6,1,1.6,1.6,1
45374.65,-66.76723448,1.6,1,1.6,1.6,1
45374.7,-66.76569778,1.6,1,1.6,1.6,1
45374.75,-66.76416074,1.6,1,1.6,1.6,1
45374.8,-66.76262335,1.6,1,1.6,1.6,1
45374.85,-66.76108562,1.6,1,1.6,1.6,1
45374.9,-66.75954754,1.6,1,1.6,1.6,1
45374.95,-66.75800912,1.6,1,1.6,1.6,1
45375,-66.75647034,1.6,1,1.6,1.6,1
45375.05,-66.75493122,1.6,1,1.6,1.6,1
45375.1,-66.75339175,1.6,1,1.6,1.6,1
45375.15,-66.75185193,1.6,1,1.6,1.6,1
45375.2,-66.75031176,1.6,1,1.6,1.6,1
45375.25,-66.74877124,1.6,1,1.6,1.6,1
45375.3,-66.74723037,1.6,1,1.6,1.6,1
45375.35,-66.74568914,1.6,1,1.6,1.6,1
45375.4,-66.74414757,1.6,1,1.6,1.6,1
45375.45,-66.74260563,1.6,1,1.6,1.6,1
45375.5,-66.74106335,1.6,1,1.6,1.6,1
45375.55,-66.73952071,1.6,1,1.6,1.6,1
45375.6,-66.73797771,1.6,1,1.6,1.6,1
45375.65,-66.73643436,1.6,1,1.6,1.6,1
45375.7,-66.73489065,1.6,1,1.6,1.6,1
45375.75,-66.73334659,1.6,1,1.6,1.6,1
45375.8,-66.73180216,1.6,1,1.6,1.6,1
45375.85,-66.73025738,1.6,1,1.6,1.6,1
45375.9,-66.72871223,1.6,1,1.6,1.6,1
45375.95,-66.72716673,1.6,1,1.6,1.6,1
45376,-66.72562086,1.6,1,1.6,1.6,1
45376.05,-66.72407463,1.6,1,1.6,1.6,1
45376.1,-66.72252804,1.6,1,1.6,1.6,1
45376.15,-66.72098109,1.6,1,1.6,1.6,1
45376.2,-66.71943377,1.6,1,1.6,1.6,1
45376.25,-66.71788609,1.6,1,1.6,1.6,1
45376.3,-66.71633804,1.6,1,1.6,1.6,1
45376.35,-66.71478963,1.6,1,1.6,1.6,1
45376.4,-66.71324085,1.6,1,1.6,1.6,1
45376.45,-66.7116917,1.6,1,1.6,1.6,1
45376.5,-66.71014219,1.6,1,1.6,1.6,1
45376.55,-66.7085923,1.6,1,1.6,1.6,1
45376.6,-66.70704205,1.6,1,1.6,1.6,1
45376.65,-66.70549142,1.6,1,1.6,1.6,1
45376.7,-66.70394043,1.6,1,1.6,1.6,1
45376.75,-66.70238906,1.6,1,1.6,1.6,1
45376.8,-66.70083732,1.6,1,1.6,1.6,1
45376.85,-66.6992852,1.6,1,1.6,1.6,1
45376.9,-66.69773272,1.6,1,1.6,1.6,1
45376.95,-66.69617985,1.6,1,1.6,1.6,1
45377,-66.69462662,1.6,1,1.6,1.6,1
45377.05,-66.693073,1.6,1,1.6,1.6,1
45377.1,-66.69151901,1.6,1,1.6,1.6,1
45377.15,-66.68996464,1.6,1,1.6,1.6,1
45377.2,-66.6884099,1.6,1,1.6,1.6,1
45377.25,-66.68685477,1.6,1,1.6,1.6,1
45377.3,-66.68529926,1.6,1,1.6,1.6,1
45377.35,-66.68374338,1.6,1,1.6,1.6,1
45377.4,-66.68218711,1.6,1,1.6,1.6,1
45377.45,-66.68063046,1.6,1,1.6,1.6,1
45377.5,-66.67907343,1.6,1,1.6,1.6,1
45377.55,-66.67751601,1.6,1,1.6,1.6,1
45377.6,-66.67595821,1.6,1,1.6,1.6,1
45377.65,-66.67440003,1.6,1,1.6,1.6,1
45377.7,-66.67284146,1.6,1,1.6,1.6,1
45377.75,-66.6712825,1.6,1,1.6,1.6,1
45377.8,-66.66972316,1.6,1,1.6,1.6,1
45377.85,-66.66816342,1.6,1,1.6,1.6,1
45377.9,-66.6666033,1.6,1,1.6,1.6,1
45377.95,-66.66504279,1.6,1,1.6,1.6,1
45378,-66.66348189,1.6,1,1.6,1.6,1
45378.05,-66.6619206,1.6,1,1.6,1.6,1
45378.1,-66.66035892,1.6,1,1.6,1.6,1
45378.15,-66.65879684,1.6,1,1.6,1.6,1
45378.2,-66.65723437,1.6,1,1.6,1.6,1
45378.25,-66.65567151,1.6,1,1.6,1.6,1
45378.3,-66.65410825,1.6,1,1.6,1.6,1
45378.35,-66.65254459,1.6,1,1.6,1.6,1
45378.4,-66.65098054,1.6,1,1.6,1.6,1
45378.45,-66.6494161,1.6,1,1.6,1.6,1
45378.5,-66.64785125,1.6,1,1.6,1.6,1
45378.55,-66.64628601,1.6,1,1.6,1.6,1
45378.6,-66.64472037,1.6,1,1.6,1.6,1
45378.65,-66.64315432,1.6,1,1.6,1.6,1
45378.7,-66.64158788,1.6,1,1.6,1.6,1
45378.75,-66.64002103,1.6,1,1.6,1.6,1
45378.8,-66.63845378,1.6,1,1.6,1.6,1
45378.85,-66.63688613,1.6,1,1.6,1.6,1
45378.9,-66.63531808,1.6,1,1.6,1.6,1
45378.95,-66.63374962,1.6,1,1.6,1.6,1
45379,-66.63218075,1.6,1,1.6,1.6,1
45379.05,-66.63061148,1.6,1,1.6,1.6,1
45379.1,-66.6290418,1.6,1,1.6,1.6,1
45379.15,-66.62747171,1.6,1,1.6,1.6,1
45379.2,-66.62590121,1.6,1,1.6,1.6,1
45379.25,-66.62433031,1.6,1,1.6,1.6,1
45379.3,-66.62275899,1.6,1,1.6,1.6,1
45379.35,-66.62118726,1.6,1,1.6,1.6,1
45379.4,-66.61961512,1.6,1,1.6,1.6,1
45379.45,-66.61804257,1.6,1,1.6,1.6,1
45379.5,-66.6164696,1.6,1,1.6,1.6,1
45379.55,-66.61489622,1.6,1,1.6,1.6,1
45379.6,-66.61332242,1.6,1,1.6,1.6,1
45379.65,-66.61174821,1.6,1,1.6,1.6,1
45379.7,-66.61017358,1.6,1,1.6,1.6,1
45379.75,-66.60859854,1.6,1,1.6,1.6,1
45379.8,-66.60702307,1.6,1,1.6,1.6,1
45379.85,-66.60544719,1.6,1,1.6,1.6,1
45379.9,-66.60387088,1.6,1,1.6,1.6,1
45379.95,-66.60229416,1.6,1,1.6,1.6,1
45380,-66.60071701,1.6,1,1.6,1.6,1
45380.05,-66.59913944,1.6,1,1.6,1.6,1
45380.1,-66.59756145,1.6,1,1.6,1.6,1
45380.15,-66.59598304,1.6,1,1.6,1.6,1
45380.2,-66.59440419,1.6,1,1.6,1.6,1
45380.25,-66.59282493,1.6,1,1.6,1.6,1
45380.3,-66.59124523,1.6,1,1.6,1.6,1
45380.35,-66.58966511,1.6,1,1.6,1.6,1
45380.4,-66.58808456,1.6,1,1.6,1.6,1
45380.45,-66.58650358,1.6,1,1.6,1.6,1
45380.5,-66.58492217,1.6,1,1.6,1.6,1
45380.55,-66.58334033,1.6,1,1.6,1.6,1
45380.6,-66.58175806,1.6,1,1.6,1.6,1
45380.65,-66.58017536,1.6,1,1.6,1.6,1
45380.7,-66.57859222,1.6,1,1.6,1.6,1
45380.75,-66.57700865,1.6,1,1.6,1.6,1
45380.8,-66.57542465,1.6,1,1.6,1.6,1
45380.85,-66.5738402,1.6,1,1.6,1.6,1
45380.9,-66.57225533,1.6,1,1.6,1.6,1
45380.95,-66.57067001,1.6,1,1.6,1.6,1
45381,-66.56908426,1.6,1,1.6,1.6,1
45381.05,-66.56749806,1.6,1,1.6,1.6,1
45381.1,-66.56591143,1.6,1,1.6,1.6,1
45381.15,-66.56432435,1.6,1,1.6,1.6,1
45381.2,-66.56273684,1.6,1,1.6,1.6,1
45381.25,-66.56114888,1.6,1,1.6,1.6,1
45381.3,-66.55956048,1.6,1,1.6,1.6,1
45381.35,-66.55797163,1.6,1,1.6,1.6,1
45381.4,-66.55638234,1.6,1,1.6,1.6,1
45381.45,-66.5547926,1.6,1,1.6,1.6,1
45381.5,-66.55320241,1.6,1,1.6,1.6,1
45381.55,-66.55161178,1.6,1,1.6,1.6,1
45381.6,-66.5500207,1.6,1,1.6,1.6,1
45381.65,-66.54842917,1.6,1,1.6,1.6,1
45381.7,-66.54683718,1.6,1,1.6,1.6,1
45381.75,-66.54524475,1.6,1,1.6,1.6,1
45381.8,-66.54365186,1.6,1,1.6,1.6,1
45381.85,-66.54205853,1.6,1,1.6,1.6,1
45381.9,-66.54046473,1.6,1,1.6,1.6,1
45381.95,-66.53887048,1.6,1,1.6,1.6,1
45382,-66.53727578,1.6,1,1.6,1.6,1
45382.05,-66.53568062,1.6,1,1.6,1.6,1
45382.1,-66.534085,1.6,1,1.6,1.6,1
45382.15,-66.53248893,1.6,1,1.6,1.6,1
45382.2,-66.53089239,1.6,1,1.6,1.6,1
45382.25,-66.5292954,1.6,1,1.6,1.6,1
45382.3,-66.52769794,1.6,1,1.6,1.6,1
45382.35,-66.52610002,1.6,1,1.6,1.6,1
45382.4,-66.52450164,1.6,1,1.6,1.6,1
45382.45,-66.52290279,1.6,1,1.6,1.6,1
45382.5,-66.52130348,1.6,1,1.6,1.6,1
45382.55,-66.51970371,1.6,1,1.6,1.6,1
45382.6,-66.51810346,1.6,1,1.6,1.6,1
45382.65,-66.51650275,1.6,1,1.6,1.6,1
45382.7,-66.51490157,1.6,1,1.6,1.6,1
45382.75,-66.51329993,1.6,1,1.6,1.6,1
45382.8,-66.51169781,1.6,1,1.6,1.6,1
45382.85,-66.51009522,1.6,1,1.6,1.6,1
45382.9,-66.50849216,1.6,1,1.6,1.6,1
45382.95,-66.50688862,1.6,1,1.6,1.6,1
45383,-66.50528461,1.6,1,1.6,1.6,1
45383.05,-66.50368013,1.6,1,1.6,1.6,1
45383.1,-66.50207517,1.6,1,1.6,1.6,1
45383.15,-66.50046974,1.6,1,1.6,1.6,1
45383.2,-66.49886382,1.6,1,1.6,1.6,1
45383.25,-66.49725743,1.6,1,1.6,1.6,1
45383.3,-66.49565056,1.6,1,1.6,1.6,1
45383.35,-66.49404321,1.6,1,1.6,1.6,1
45383.4,-66.49243537,1.6,1,1.6,1.6,1
45383.45,-66.49082706,1.6,1,1.6,1.6,1
45383.5,-66.48921826,1.6,1,1.6,1.6,1
45383.55,-66.48760898,1.6,1,1.6,1.6,1
45383.6,-66.48599921,1.6,1,1.6,1.6,1
45383.65,-66.48438895,1.6,1,1.6,1.6,1
45383.7,-66.48277821,1.6,1,1.6,1.6,1
45383.75,-66.48116698,1.6,1,1.6,1.6,1
45383.8,-66.47955526,1.6,1,1.6,1.6,1
45383.85,-66.47794306,1.6,1,1.6,1.6,1
45383.9,-66.47633036,1.6,1,1.6,1.6,1
45383.95,-66.47471716,1.6,1,1.6,1.6,1
45384,-66.47310348,1.6,1,1.6,1.6,1
45384.05,-66.4714893,1.6,1,1.6,1.6,1
45384.1,-66.46987463,1.6,1,1.6,1.6,1
45384.15,-66.46825946,1.6,1,1.6,1.6,1
45384.2,-66.4666438,1.6,1,1.6,1.6,1
45384.25,-66.46502763,1.6,1,1.6,1.6,1
45384.3,-66.46341097,1.6,1,1.6,1.6,1
45384.35,-66.46179381,1.6,1,1.6,1.6,1
45384.4,-66.46017615,1.6,1,1.6,1.6,1
45384.45,-66.45855798,1.6,1,1.6,1.6,1
45384.5,-66.45693932,1.6,1,1.6,1.6,1
45384.55,-66.45532015,1.6,1,1.6,1.6,1
45384.6,-66.45370047,1.6,1,1.6,1.6,1
45384.65,-66.45208029,1.6,1,1.6,1.6,1
45384.7,-66.45045961,1.6,1,1.6,1.6,1
45384.75,-66.44883841,1.6,1,1.6,1.6,1
45384.8,-66.44721671,1.6,1,1.6,1.6,1
45384.85,-66.4455945,1.6,1,1.6,1.6,1
45384.9,-66.44397177,1.6,1,1.6,1.6,1
45384.95,-66.44234854,1.6,1,1.6,1.6,1
45385,-66.44072479,1.6,1,1.6,1.6,1
45385.05,-66.43910053,1.6,1,1.6,1.6,1
45385.1,-66.43747576,1.6,1,1.6,1.6,1
45385.15,-66.43585046,1.6,1,1.6,1.6,1
45385.2,-66.43422466,1.6,1,1.6,1.6,1
45385.25,-66.43259833,1.6,1,1.6,1.6,1
45385.3,-66.43097149,1.6,1,1.6,1.6,1
45385.35,-66.42934412,1.6,1,1.6,1.6,1
45385.4,-66.42771624,1.6,1,1.6,1.6,1
45385.45,-66.42608783,1.6,1,1.6,1.6,1
45385.5,-66.4244589,1.6,1,1.6,1.6,1
45385.55,-66.42282945,1.6,1,1.6,1.6,1
45385.6,-66.42119947,1.6,1,1.6,1.6,1
45385.65,-66.41956897,1.6,1,1.6,1.6,1
45385.7,-66.41793794,1.6,1,1.6,1.6,1
45385.75,-66.41630638,1.6,1,1.6,1.6,1
45385.8,-66.41467429,1.6,1,1.6,1.6,1
45385.85,-66.41304167,1.6,1,1.6,1.6,1
45385.9,-66.41140852,1.6,1,1.6,1.6,1
45385.95,-66.40977484,1.6,1,1.6,1.6,1
45386,-66.40814063,1.6,1,1.6,1.6,1
45386.05,-66.40650588,1.6,1,1.6,1.6,1
45386.1,-66.40487059,1.6,1,1.6,1.6,1
45386.15,-66.40323477,1.6,1,1.6,1.6,1
45386.2,-66.40159841,1.6,1,1.6,1.6,1
45386.25,-66.39996152,1.6,1,1.6,1.6,1
45386.3,-66.39832408,1.6,1,1.6,1.6,1
45386.35,-66.3966861,1.6,1,1.6,1.6,1
45386.4,-66.39504758,1.6,1,1.6,1.6,1
45386.45,-66.39340852,1.6,1,1.6,1.6,1
45386.5,-66.39176892,1.6,1,1.6,1.6,1
45386.55,-66.39012876,1.6,1,1.6,1.6,1
45386.6,-66.38848807,1.6,1,1.6,1.6,1
45386.65,-66.38684682,1.6,1,1.6,1.6,1
45386.7,-66.38520503,1.6,1,1.6,1.6,1
45386.75,-66.38356269,1.6,1,1.6,1.6,1
45386.8,-66.3819198,1.6,1,1.6,1.6,1
45386.85,-66.38027635,1.6,1,1.6,1.6,1
45386.9,-66.37863236,1.6,1,1.6,1.6,1
45386.95,-66.37698781,1.6,1,1.6,1.6,1
45387,-66.3753427,1.6,1,1.6,1.6,1
45387.05,-66.37369704,1.6,1,1.6,1.6,1
45387.1,-66.37205082,1.6,1,1.6,1.6,1
45387.15,-66.37040405,1.6,1,1.6,1.6,1
45387.2,-66.36875671,1.6,1,1.6,1.6,1
45387.25,-66.36710882,1.6,1,1.6,1.6,1
45387.3,-66.36546036,1.6,1,1.6,1.6,1
45387.35,-66.36381134,1.6,1,1.6,1.6,1
45387.4,-66.36216176,1.6,1,1.6,1.6,1
45387.45,-66.36051161,1.6,1,1.6,1.6,1
45387.5,-66.35886089,1.6,1,1.6,1.6,1
45387.55,-66.35720961,1.6,1,1.6,1.6,1
45387.6,-66.35555776,1.6,1,1.6,1.6,1
45387.65,-66.35390534,1.6,1,1.6,1.6,1
45387.7,-66.35225235,1.6,1,1.6,1.6,1
45387.75,-66.35059879,1.6,1,1.6,1.6,1
45387.8,-66.34894466,1.6,1,1.6,1.6,1
45387.85,-66.34728995,1.6,1,1.6,1.6,1
45387.9,-66.34563467,1.6,1,1.6,1.6,1
45387.95,-66.34397881,1.6,1,1.6,1.6,1
45388,-66.34232237,1.6,1,1.6,1.6,1
45388.05,-66.34066535,1.6,1,1.6,1.6,1
45388.1,-66.33900776,1.6,1,1.6,1.6,1
45388.15,-66.33734958,1.6,1,1.6,1.6,1
45388.2,-66.33569083,1.6,1,1.6,1.6,1
45388.25,-66.33403148,1.6,1,1.6,1.6,1
45388.3,-66.33237156,1.6,1,1.6,1.6,1
45388.35,-66.33071105,1.6,1,1.6,1.6,1
45388.4,-66.32904995,1.6,1,1.6,1.6,1
45388.45,-66.32738826,1.6,1,1.6,1.6,1
45388.5,-66.32572599,1.6,1,1.6,1.6,1
45388.55,-66.32406312,1.6,1,1.6,1.6,1
45388.6,-66.32239967,1.6,1,1.6,1.6,1
45388.65,-66.32073562,1.6,1,1.6,1.6,1
45388.7,-66.31907097,1.6,1,1.6,1.6,1
45388.75,-66.31740573,1.6,1,1.6,1.6,1
45388.8,-66.3157399,1.6,1,1.6,1.6,1
45388.85,-66.31407347,1.6,1,1.6,1.6,1
45388.9,-66.31240644,1.6,1,1.6,1.6,1
45388.95,-66.31073881,1.6,1,1.6,1.6,1
45389,-66.30907057,1.6,1,1.6,1.6,1
45389.05,-66.30740174,1.6,1,1.6,1.6,1
45389.1,-66.3057323,1.6,1,1.6,1.6,1
45389.15,-66.30406226,1.6,1,1.6,1.6,1
45389.2,-66.30239161,1.6,1,1.6,1.6,1
45389.25,-66.30072036,1.6,1,1.6,1.6,1
45389.3,-66.2990485,1.6,1,1.6,1.6,1
45389.35,-66.29737602,1.6,1,1.6,1.6,1
45389.4,-66.29570294,1.6,1,1.6,1.6,1
45389.45,-66.29402924,1.6,1,1.6,1.6,1
45389.5,-66.29235493,1.6,1,1.6,1.6,1
45389.55,-66.29068001,1.6,1,1.6,1.6,1
45389.6,-66.28900447,1.6,1,1.6,1.6,1
45389.65,-66.28732831,1.6,1,1.6,1.6,1
45389.7,-66.28565154,1.6,1,1.6,1.6,1
45389.75,-66.28397415,1.6,1,1.6,1.6,1
45389.8,-66.28229613,1.6,1,1.6,1.6,1
45389.85,-66.28061749,1.6,1,1.6,1.6,1
45389.9,-66.27893823,1.6,1,1.6,1.6,1
45389.95,-66.27725835,1.6,1,1.6,1.6,1
45390,-66.27557784,1.6,1,1.6,1.6,1
45390.05,-66.2738967,1.6,1,1.6,1.6,1
45390.1,-66.27221493,1.6,1,1.6,1.6,1
45390.15,-66.27053254,1.6,1,1.6,1.6,1
45390.2,-66.26884951,1.6,1,1.6,1.6,1
45390.25,-66.26716585,1.6,1,1.6,1.6,1
45390.3,-66.26548156,1.6,1,1.6,1.6,1
45390.35,-66.26379663,1.6,1,1.6,1.6,1
45390.4,-66.26211107,1.6,1,1.6,1.6,1
45390.45,-66.26042487,1.6,1,1.6,1.6,1
45390.5,-66.25873803,1.6,1,1.6,1.6,1
45390.55,-66.25705055,1.6,1,1.6,1.6,1
45390.6,-66.25536243,1.6,1,1.6,1.6,1
45390.65,-66.25367367,1.6,1,1.6,1.6,1
45390.7,-66.25198426,1.6,1,1.6,1.6,1
45390.75,-66.25029421,1.6,1,1.6,1.6,1
45390.8,-66.24860351,1.6,1,1.6,1.6,1
45390.85,-66.24691217,1.6,1,1.6,1.6,1
45390.9,-66.24522017,1.6,1,1.6,1.6,1
45390.95,-66.24352753,1.6,1,1.6,1.6,1
45391,-66.24183423,1.6,1,1.6,1.6,1
45391.05,-66.24014028,1.6,1,1.6,1.6,1
45391.1,-66.23844567,1.6,1,1.6,1.6,1
45391.15,-66.23675041,1.6,1,1.6,1.6,1
45391.2,-66.2350545,1.6,1,1.6,1.6,1
45391.25,-66.23335792,1.6,1,1.6,1.6,1
45391.3,-66.23166068,1.6,1,1.6,1.6,1
45391.35,-66.22996279,1.6,1,1.6,1.6,1
45391.4,-66.22826423,1.6,1,1.6,1.6,1
45391.45,-66.226565,1.6,1,1.6,1.6,1
45391.5,-66.22486511,1.6,1,1.6,1.6,1
45391.55,-66.22316456,1.6,1,1.6,1.6,1
45391.6,-66.22146334,1.6,1,1.6,1.6,1
45391.65,-66.21976144,1.6,1,1.6,1.6,1
45391.7,-66.21805888,1.6,1,1.6,1.6,1
45391.75,-66.21635564,1.6,1,1.6,1.6,1
45391.8,-66.21465173,1.6,1,1.6,1.6,1
45391.85,-66.21294715,1.6,1,1.6,1.6,1
45391.9,-66.21124189,1.6,1,1.6,1.6,1
45391.95,-66.20953595,1.6,1,1.6,1.6,1
45392,-66.20782934,1.6,1,1.6,1.6,1
45392.05,-66.20612204,1.6,1,1.6,1.6,1
45392.1,-66.20441406,1.6,1,1.6,1.6,1
