Column1,Column2,ICaL,IK1,IKr,IKur,INa
47532.4495,14.72466916,0.4,1,1,0.4,1
47532.4995,14.71392463,0.4,1,1,0.4,1
47532.5495,14.70317201,0.4,1,1,0.4,1
47532.5995,14.69241126,0.4,1,1,0.4,1
47532.6495,14.68164235,0.4,1,1,0.4,1
47532.6995,14.67086523,0.4,1,1,0.4,1
47532.7495,14.66007987,0.4,1,1,0.4,1
47532.7995,14.64928622,0.4,1,1,0.4,1
47532.8495,14.63848426,0.4,1,1,0.4,1
47532.8995,14.62767394,0.4,1,1,0.4,1
47532.9495,14.61685523,0.4,1,1,0.4,1
47532.9995,14.60602809,0.4,1,1,0.4,1
47533.0495,14.59519249,0.4,1,1,0.4,1
47533.0995,14.58434839,0.4,1,1,0.4,1
47533.1495,14.57349575,0.4,1,1,0.4,1
47533.1995,14.56263454,0.4,1,1,0.4,1
47533.2495,14.55176472,0.4,1,1,0.4,1
47533.2995,14.54088626,0.4,1,1,0.4,1
47533.3495,14.52999913,0.4,1,1,0.4,1
47533.3995,14.51910329,0.4,1,1,0.4,1
47533.4495,14.5081987,0.4,1,1,0.4,1
47533.4995,14.49728534,0.4,1,1,0.4,1
47533.5495,14.48636317,0.4,1,1,0.4,1
47533.5995,14.47543216,0.4,1,1,0.4,1
47533.6495,14.46449227,0.4,1,1,0.4,1
47533.6995,14.45354348,0.4,1,1,0.4,1
47533.7495,14.44258575,0.4,1,1,0.4,1
47533.7995,14.43161904,0.4,1,1,0.4,1
47533.8495,14.42064333,0.4,1,1,0.4,1
47533.8995,14.40965859,0.4,1,1,0.4,1
47533.9495,14.39866478,0.4,1,1,0.4,1
47533.9995,14.38766188,0.4,1,1,0.4,1
47534.0495,14.37664985,0.4,1,1,0.4,1
47534.0995,14.36562866,0.4,1,1,0.4,1
47534.1495,14.35459829,0.4,1,1,0.4,1
47534.1995,14.34355869,0.4,1,1,0.4,1
47534.2495,14.33250986,0.4,1,1,0.4,1
47534.2995,14.32145174,0.4,1,1,0.4,1
47534.3495,14.31038432,0.4,1,1,0.4,1
47534.3995,14.29930757,0.4,1,1,0.4,1
47534.4495,14.28822145,0.4,1,1,0.4,1
47534.4995,14.27712594,0.4,1,1,0.4,1
47534.5495,14.26602101,0.4,1,1,0.4,1
47534.5995,14.25490664,0.4,1,1,0.4,1
47534.6495,14.24378279,0.4,1,1,0.4,1
47534.6995,14.23264943,0.4,1,1,0.4,1
47534.7495,14.22150655,0.4,1,1,0.4,1
47534.7995,14.21035411,0.4,1,1,0.4,1
47534.8495,14.19919208,0.4,1,1,0.4,1
47534.8995,14.18802044,0.4,1,1,0.4,1
47534.9495,14.17683916,0.4,1,1,0.4,1
47534.9995,14.16564822,0.4,1,1,0.4,1
47535.0495,14.15444759,0.4,1,1,0.4,1
47535.0995,14.14323725,0.4,1,1,0.4,1
47535.1495,14.13201716,0.4,1,1,0.4,1
47535.1995,14.1207873,0.4,1,1,0.4,1
47535.2495,14.10954765,0.4,1,1,0.4,1
47535.2995,14.09829819,0.4,1,1,0.4,1
47535.3495,14.08703888,0.4,1,1,0.4,1
47535.3995,14.0757697,0.4,1,1,0.4,1
47535.4495,14.06449063,0.4,1,1,0.4,1
47535.4995,14.05320164,0.4,1,1,0.4,1
47535.5495,14.04190272,0.4,1,1,0.4,1
47535.5995,14.03059382,0.4,1,1,0.4,1
47535.6495,14.01927494,0.4,1,1,0.4,1
47535.6995,14.00794604,0.4,1,1,0.4,1
47535.7495,13.99660711,0.4,1,1,0.4,1
47535.7995,13.98525812,0.4,1,1,0.4,1
47535.8495,13.97389905,0.4,1,1,0.4,1
47535.8995,13.96252987,0.4,1,1,0.4,1
47535.9495,13.95115056,0.4,1,1,0.4,1
47535.9995,13.9397611,0.4,1,1,0.4,1
47536.0495,13.92836147,0.4,1,1,0.4,1
47536.0995,13.91695164,0.4,1,1,0.4,1
47536.1495,13.90553159,0.4,1,1,0.4,1
47536.1995,13.8941013,0.4,1,1,0.4,1
47536.2495,13.88266075,0.4,1,1,0.4,1
47536.2995,13.87120991,0.4,1,1,0.4,1
47536.3495,13.85974877,0.4,1,1,0.4,1
47536.3995,13.8482773,0.4,1,1,0.4,1
47536.4495,13.83679548,0.4,1,1,0.4,1
47536.4995,13.8253033,0.4,1,1,0.4,1
47536.5495,13.81380072,0.4,1,1,0.4,1
47536.5995,13.80228773,0.4,1,1,0.4,1
47536.6495,13.79076431,0.4,1,1,0.4,1
47536.6995,13.77923043,0.4,1,1,0.4,1
47536.7495,13.76768608,0.4,1,1,0.4,1
47536.7995,13.75613124,0.4,1,1,0.4,1
47536.8495,13.74456588,0.4,1,1,0.4,1
47536.8995,13.73298999,0.4,1,1,0.4,1
47536.9495,13.72140355,0.4,1,1,0.4,1
47536.9995,13.70980653,0.4,1,1,0.4,1
47537.0495,13.69819892,0.4,1,1,0.4,1
47537.0995,13.68658069,0.4,1,1,0.4,1
47537.1495,13.67495184,0.4,1,1,0.4,1
47537.1995,13.66331233,0.4,1,1,0.4,1
47537.2495,13.65166215,0.4,1,1,0.4,1
47537.2995,13.64000128,0.4,1,1,0.4,1
47537.3495,13.62832971,0.4,1,1,0.4,1
47537.3995,13.6166474,0.4,1,1,0.4,1
47537.4495,13.60495435,0.4,1,1,0.4,1
47537.4995,13.59325054,0.4,1,1,0.4,1
47537.5495,13.58153594,0.4,1,1,0.4,1
47537.5995,13.56981054,0.4,1,1,0.4,1
47537.6495,13.55807432,0.4,1,1,0.4,1
47537.6995,13.54632727,0.4,1,1,0.4,1
47537.7495,13.53456936,0.4,1,1,0.4,1
47537.7995,13.52280057,0.4,1,1,0.4,1
47537.8495,13.51102089,0.4,1,1,0.4,1
47537.8995,13.49923031,0.4,1,1,0.4,1
47537.9495,13.4874288,0.4,1,1,0.4,1
47537.9995,13.47561634,0.4,1,1,0.4,1
47538.0495,13.46379292,0.4,1,1,0.4,1
47538.0995,13.45195853,0.4,1,1,0.4,1
47538.1495,13.44011314,0.4,1,1,0.4,1
47538.1995,13.42825673,0.4,1,1,0.4,1
47538.2495,13.4163893,0.4,1,1,0.4,1
47538.2995,13.40451082,0.4,1,1,0.4,1
47538.3495,13.39262128,0.4,1,1,0.4,1
47538.3995,13.38072065,0.4,1,1,0.4,1
47538.4495,13.36880893,0.4,1,1,0.4,1
47538.4995,13.3568861,0.4,1,1,0.4,1
47538.5495,13.34495214,0.4,1,1,0.4,1
47538.5995,13.33300703,0.4,1,1,0.4,1
47538.6495,13.32105076,0.4,1,1,0.4,1
47538.6995,13.30908331,0.4,1,1,0.4,1
47538.7495,13.29710467,0.4,1,1,0.4,1
47538.7995,13.28511481,0.4,1,1,0.4,1
47538.8495,13.27311373,0.4,1,1,0.4,1
47538.8995,13.26110141,0.4,1,1,0.4,1
47538.9495,13.24907783,0.4,1,1,0.4,1
47538.9995,13.23704298,0.4,1,1,0.4,1
47539.0495,13.22499684,0.4,1,1,0.4,1
47539.0995,13.2129394,0.4,1,1,0.4,1
47539.1495,13.20087063,0.4,1,1,0.4,1
47539.1995,13.18879053,0.4,1,1,0.4,1
47539.2495,13.17669908,0.4,1,1,0.4,1
47539.2995,13.16459626,0.4,1,1,0.4,1
47539.3495,13.15248207,0.4,1,1,0.4,1
47539.3995,13.14035648,0.4,1,1,0.4,1
47539.4495,13.12821947,0.4,1,1,0.4,1
47539.4995,13.11607104,0.4,1,1,0.4,1
47539.5495,13.10391118,0.4,1,1,0.4,1
47539.5995,13.09173985,0.4,1,1,0.4,1
47539.6495,13.07955706,0.4,1,1,0.4,1
47539.6995,13.06736278,0.4,1,1,0.4,1
47539.7495,13.055157,0.4,1,1,0.4,1
47539.7995,13.04293971,0.4,1,1,0.4,1
47539.8495,13.03071089,0.4,1,1,0.4,1
47539.8995,13.01847053,0.4,1,1,0.4,1
47539.9495,13.00621861,0.4,1,1,0.4,1
47539.9995,12.99395512,0.4,1,1,0.4,1
47540.0495,12.98168005,0.4,1,1,0.4,1
47540.0995,12.96939337,0.4,1,1,0.4,1
47540.1495,12.95709509,0.4,1,1,0.4,1
47540.1995,12.94478517,0.4,1,1,0.4,1
47540.2495,12.93246362,0.4,1,1,0.4,1
47540.2995,12.9201304,0.4,1,1,0.4,1
47540.3495,12.90778552,0.4,1,1,0.4,1
47540.3995,12.89542896,0.4,1,1,0.4,1
47540.4495,12.8830607,0.4,1,1,0.4,1
47540.4995,12.87068073,0.4,1,1,0.4,1
47540.5495,12.85828903,0.4,1,1,0.4,1
47540.5995,12.8458856,0.4,1,1,0.4,1
47540.6495,12.83347041,0.4,1,1,0.4,1
47540.6995,12.82104346,0.4,1,1,0.4,1
47540.7495,12.80860473,0.4,1,1,0.4,1
47540.7995,12.79615421,0.4,1,1,0.4,1
47540.8495,12.78369188,0.4,1,1,0.4,1
47540.8995,12.77121774,0.4,1,1,0.4,1
47540.9495,12.75873176,0.4,1,1,0.4,1
47540.9995,12.74623394,0.4,1,1,0.4,1
47541.0495,12.73372426,0.4,1,1,0.4,1
47541.0995,12.72120271,0.4,1,1,0.4,1
47541.1495,12.70866927,0.4,1,1,0.4,1
47541.1995,12.69612394,0.4,1,1,0.4,1
47541.2495,12.68356669,0.4,1,1,0.4,1
47541.2995,12.67099752,0.4,1,1,0.4,1
47541.3495,12.65841642,0.4,1,1,0.4,1
47541.3995,12.64582336,0.4,1,1,0.4,1
47541.4495,12.63321834,0.4,1,1,0.4,1
47541.4995,12.62060135,0.4,1,1,0.4,1
47541.5495,12.60797236,0.4,1,1,0.4,1
47541.5995,12.59533138,0.4,1,1,0.4,1
47541.6495,12.58267838,0.4,1,1,0.4,1
47541.6995,12.57001336,0.4,1,1,0.4,1
47541.7495,12.55733629,0.4,1,1,0.4,1
47541.7995,12.54464717,0.4,1,1,0.4,1
47541.8495,12.53194599,0.4,1,1,0.4,1
47541.8995,12.51923273,0.4,1,1,0.4,1
47541.9495,12.50650738,0.4,1,1,0.4,1
47541.9995,12.49376993,0.4,1,1,0.4,1
47542.0495,12.48102036,0.4,1,1,0.4,1
47542.0995,12.46825866,0.4,1,1,0.4,1
47542.1495,12.45548483,0.4,1,1,0.4,1
47542.1995,12.44269884,0.4,1,1,0.4,1
47542.2495,12.42990068,0.4,1,1,0.4,1
47542.2995,12.41709035,0.4,1,1,0.4,1
47542.3495,12.40426783,0.4,1,1,0.4,1
47542.3995,12.3914331,0.4,1,1,0.4,1
47542.4495,12.37858616,0.4,1,1,0.4,1
47542.4995,12.365727,0.4,1,1,0.4,1
47542.5495,12.35285559,0.4,1,1,0.4,1
47542.5995,12.33997193,0.4,1,1,0.4,1
47542.6495,12.32707601,0.4,1,1,0.4,1
47542.6995,12.31416781,0.4,1,1,0.4,1
47542.7495,12.30124732,0.4,1,1,0.4,1
47542.7995,12.28831453,0.4,1,1,0.4,1
47542.8495,12.27536943,0.4,1,1,0.4,1
47542.8995,12.262412,0.4,1,1,0.4,1
47542.9495,12.24944224,0.4,1,1,0.4,1
47542.9995,12.23646012,0.4,1,1,0.4,1
47543.0495,12.22346565,0.4,1,1,0.4,1
47543.0995,12.21045879,0.4,1,1,0.4,1
47543.1495,12.19743956,0.4,1,1,0.4,1
47543.1995,12.18440792,0.4,1,1,0.4,1
47543.2495,12.17136387,0.4,1,1,0.4,1
47543.2995,12.15830741,0.4,1,1,0.4,1
47543.3495,12.1452385,0.4,1,1,0.4,1
47543.3995,12.13215715,0.4,1,1,0.4,1
47543.4495,12.11906334,0.4,1,1,0.4,1
47543.4995,12.10595706,0.4,1,1,0.4,1
47543.5495,12.0928383,0.4,1,1,0.4,1
47543.5995,12.07970704,0.4,1,1,0.4,1
47543.6495,12.06656327,0.4,1,1,0.4,1
47543.6995,12.05340698,0.4,1,1,0.4,1
47543.7495,12.04023817,0.4,1,1,0.4,1
47543.7995,12.02705681,0.4,1,1,0.4,1
47543.8495,12.01386289,0.4,1,1,0.4,1
47543.8995,12.00065641,0.4,1,1,0.4,1
47543.9495,11.98743734,0.4,1,1,0.4,1
47543.9995,11.97420569,0.4,1,1,0.4,1
47544.0495,11.96096143,0.4,1,1,0.4,1
47544.0995,11.94770455,0.4,1,1,0.4,1
47544.1495,11.93443505,0.4,1,1,0.4,1
47544.1995,11.92115291,0.4,1,1,0.4,1
47544.2495,11.90785811,0.4,1,1,0.4,1
47544.2995,11.89455065,0.4,1,1,0.4,1
47544.3495,11.88123052,0.4,1,1,0.4,1
47544.3995,11.8678977,0.4,1,1,0.4,1
47544.4495,11.85455218,0.4,1,1,0.4,1
47544.4995,11.84119394,0.4,1,1,0.4,1
47544.5495,11.82782298,0.4,1,1,0.4,1
47544.5995,11.81443929,0.4,1,1,0.4,1
47544.6495,11.80104284,0.4,1,1,0.4,1
47544.6995,11.78763364,0.4,1,1,0.4,1
47544.7495,11.77421166,0.4,1,1,0.4,1
47544.7995,11.7607769,0.4,1,1,0.4,1
47544.8495,11.74732934,0.4,1,1,0.4,1
47544.8995,11.73386897,0.4,1,1,0.4,1
47544.9495,11.72039578,0.4,1,1,0.4,1
47544.9995,11.70690976,0.4,1,1,0.4,1
47545.0495,11.6934109,0.4,1,1,0.4,1
47545.0995,11.67989917,0.4,1,1,0.4,1
47545.1495,11.66637458,0.4,1,1,0.4,1
47545.1995,11.6528371,0.4,1,1,0.4,1
47545.2495,11.63928673,0.4,1,1,0.4,1
47545.2995,11.62572345,0.4,1,1,0.4,1
47545.3495,11.61214726,0.4,1,1,0.4,1
47545.3995,11.59855813,0.4,1,1,0.4,1
47545.4495,11.58495606,0.4,1,1,0.4,1
47545.4995,11.57134104,0.4,1,1,0.4,1
47545.5495,11.55771305,0.4,1,1,0.4,1
47545.5995,11.54407208,0.4,1,1,0.4,1
47545.6495,11.53041811,0.4,1,1,0.4,1
47545.6995,11.51675115,0.4,1,1,0.4,1
47545.7495,11.50307116,0.4,1,1,0.4,1
47545.7995,11.48937815,0.4,1,1,0.4,1
47545.8495,11.47567209,0.4,1,1,0.4,1
47545.8995,11.46195298,0.4,1,1,0.4,1
47545.9495,11.44822081,0.4,1,1,0.4,1
47545.9995,11.43447555,0.4,1,1,0.4,1
47546.0495,11.42071721,0.4,1,1,0.4,1
47546.0995,11.40694576,0.4,1,1,0.4,1
47546.1495,11.39316119,0.4,1,1,0.4,1
47546.1995,11.3793635,0.4,1,1,0.4,1
47546.2495,11.36555266,0.4,1,1,0.4,1
47546.2995,11.35172867,0.4,1,1,0.4,1
47546.3495,11.33789152,0.4,1,1,0.4,1
47546.3995,11.32404118,0.4,1,1,0.4,1
47546.4495,11.31017765,0.4,1,1,0.4,1
47546.4995,11.29630092,0.4,1,1,0.4,1
47546.5495,11.28241097,0.4,1,1,0.4,1
47546.5995,11.2685078,0.4,1,1,0.4,1
47546.6495,11.25459138,0.4,1,1,0.4,1
47546.6995,11.2406617,0.4,1,1,0.4,1
47546.7495,11.22671876,0.4,1,1,0.4,1
47546.7995,11.21276253,0.4,1,1,0.4,1
47546.8495,11.19879301,0.4,1,1,0.4,1
47546.8995,11.18481019,0.4,1,1,0.4,1
47546.9495,11.17081404,0.4,1,1,0.4,1
47546.9995,11.15680457,0.4,1,1,0.4,1
47547.0495,11.14278174,0.4,1,1,0.4,1
47547.0995,11.12874556,0.4,1,1,0.4,1
47547.1495,11.11469601,0.4,1,1,0.4,1
47547.1995,11.10063307,0.4,1,1,0.4,1
47547.2495,11.08655674,0.4,1,1,0.4,1
47547.2995,11.07246699,0.4,1,1,0.4,1
47547.3495,11.05836383,0.4,1,1,0.4,1
47547.3995,11.04424722,0.4,1,1,0.4,1
47547.4495,11.03011716,0.4,1,1,0.4,1
47547.4995,11.01597364,0.4,1,1,0.4,1
47547.5495,11.00181665,0.4,1,1,0.4,1
47547.5995,10.98764616,0.4,1,1,0.4,1
47547.6495,10.97346217,0.4,1,1,0.4,1
47547.6995,10.95926467,0.4,1,1,0.4,1
47547.7495,10.94505363,0.4,1,1,0.4,1
47547.7995,10.93082905,0.4,1,1,0.4,1
47547.8495,10.91659091,0.4,1,1,0.4,1
47547.8995,10.9023392,0.4,1,1,0.4,1
47547.9495,10.88807391,0.4,1,1,0.4,1
47547.9995,10.87379502,0.4,1,1,0.4,1
47548.0495,10.85950252,0.4,1,1,0.4,1
47548.0995,10.84519639,0.4,1,1,0.4,1
47548.1495,10.83087662,0.4,1,1,0.4,1
47548.1995,10.8165432,0.4,1,1,0.4,1
47548.2495,10.80219612,0.4,1,1,0.4,1
47548.2995,10.78783535,0.4,1,1,0.4,1
47548.3495,10.77346089,0.4,1,1,0.4,1
47548.3995,10.75907273,0.4,1,1,0.4,1
47548.4495,10.74467084,0.4,1,1,0.4,1
47548.4995,10.73025521,0.4,1,1,0.4,1
47548.5495,10.71582583,0.4,1,1,0.4,1
47548.5995,10.70138269,0.4,1,1,0.4,1
47548.6495,10.68692577,0.4,1,1,0.4,1
47548.6995,10.67245506,0.4,1,1,0.4,1
47548.7495,10.65797054,0.4,1,1,0.4,1
47548.7995,10.6434722,0.4,1,1,0.4,1
47548.8495,10.62896003,0.4,1,1,0.4,1
47548.8995,10.614434,0.4,1,1,0.4,1
47548.9495,10.59989411,0.4,1,1,0.4,1
47548.9995,10.58534034,0.4,1,1,0.4,1
47549.0495,10.57077268,0.4,1,1,0.4,1
47549.0995,10.55619111,0.4,1,1,0.4,1
47549.1495,10.54159562,0.4,1,1,0.4,1
47549.1995,10.52698619,0.4,1,1,0.4,1
47549.2495,10.51236281,0.4,1,1,0.4,1
47549.2995,10.49772547,0.4,1,1,0.4,1
47549.3495,10.48307414,0.4,1,1,0.4,1
47549.3995,10.46840882,0.4,1,1,0.4,1
47549.4495,10.45372948,0.4,1,1,0.4,1
47549.4995,10.43903612,0.4,1,1,0.4,1
47549.5495,10.42432872,0.4,1,1,0.4,1
47549.5995,10.40960726,0.4,1,1,0.4,1
47549.6495,10.39487173,0.4,1,1,0.4,1
47549.6995,10.38012212,0.4,1,1,0.4,1
47549.7495,10.3653584,0.4,1,1,0.4,1
47549.7995,10.35058057,0.4,1,1,0.4,1
47549.8495,10.33578861,0.4,1,1,0.4,1
47549.8995,10.3209825,0.4,1,1,0.4,1
47549.9495,10.30616222,0.4,1,1,0.4,1
47549.9995,10.29132777,0.4,1,1,0.4,1
47550.0495,10.27647913,0.4,1,1,0.4,1
47550.0995,10.26161627,0.4,1,1,0.4,1
47550.1495,10.24673919,0.4,1,1,0.4,1
47550.1995,10.23184787,0.4,1,1,0.4,1
47550.2495,10.21694229,0.4,1,1,0.4,1
47550.2995,10.20202245,0.4,1,1,0.4,1
47550.3495,10.18708831,0.4,1,1,0.4,1
47550.3995,10.17213987,0.4,1,1,0.4,1
47550.4495,10.15717711,0.4,1,1,0.4,1
47550.4995,10.14220001,0.4,1,1,0.4,1
47550.5495,10.12720856,0.4,1,1,0.4,1
47550.5995,10.11220275,0.4,1,1,0.4,1
47550.6495,10.09718255,0.4,1,1,0.4,1
47550.6995,10.08214794,0.4,1,1,0.4,1
47550.7495,10.06709893,0.4,1,1,0.4,1
47550.7995,10.05203547,0.4,1,1,0.4,1
47550.8495,10.03695757,0.4,1,1,0.4,1
47550.8995,10.0218652,0.4,1,1,0.4,1
47550.9495,10.00675835,0.4,1,1,0.4,1
47550.9995,9.991637004,0.4,1,1,0.4,1
47551.0495,9.976501137,0.4,1,1,0.4,1
47551.0995,9.961350738,0.4,1,1,0.4,1
47551.1495,9.946185789,0.4,1,1,0.4,1
47551.1995,9.931006273,0.4,1,1,0.4,1
47551.2495,9.915812173,0.4,1,1,0.4,1
47551.2995,9.900603473,0.4,1,1,0.4,1
47551.3495,9.885380155,0.4,1,1,0.4,1
47551.3995,9.870142202,0.4,1,1,0.4,1
47551.4495,9.854889597,0.4,1,1,0.4,1
47551.4995,9.839622322,0.4,1,1,0.4,1
47551.5495,9.824340361,0.4,1,1,0.4,1
47551.5995,9.809043695,0.4,1,1,0.4,1
47551.6495,9.793732308,0.4,1,1,0.4,1
47551.6995,9.778406181,0.4,1,1,0.4,1
47551.7495,9.763065298,0.4,1,1,0.4,1
47551.7995,9.74770964,0.4,1,1,0.4,1
47551.8495,9.73233919,0.4,1,1,0.4,1
47551.8995,9.71695393,0.4,1,1,0.4,1
47551.9495,9.701553841,0.4,1,1,0.4,1
47551.9995,9.686138907,0.4,1,1,0.4,1
47552.0495,9.670709109,0.4,1,1,0.4,1
47552.0995,9.655264428,0.4,1,1,0.4,1
47552.1495,9.639804848,0.4,1,1,0.4,1
47552.1995,9.624330348,0.4,1,1,0.4,1
47552.2495,9.608840912,0.4,1,1,0.4,1
47552.2995,9.593336521,0.4,1,1,0.4,1
47552.3495,9.577817155,0.4,1,1,0.4,1
47552.3995,9.562282798,0.4,1,1,0.4,1
47552.4495,9.546733429,0.4,1,1,0.4,1
47552.4995,9.531169031,0.4,1,1,0.4,1
47552.5495,9.515589585,0.4,1,1,0.4,1
47552.5995,9.499995071,0.4,1,1,0.4,1
47552.6495,9.484385472,0.4,1,1,0.4,1
47552.6995,9.468760767,0.4,1,1,0.4,1
47552.7495,9.453120938,0.4,1,1,0.4,1
47552.7995,9.437465966,0.4,1,1,0.4,1
47552.8495,9.421795831,0.4,1,1,0.4,1
47552.8995,9.406110514,0.4,1,1,0.4,1
47552.9495,9.390409997,0.4,1,1,0.4,1
47552.9995,9.374694258,0.4,1,1,0.4,1
47553.0495,9.35896328,0.4,1,1,0.4,1
47553.0995,9.343217042,0.4,1,1,0.4,1
47553.1495,9.327455524,0.4,1,1,0.4,1
47553.1995,9.311678707,0.4,1,1,0.4,1
47553.2495,9.295886571,0.4,1,1,0.4,1
47553.2995,9.280079097,0.4,1,1,0.4,1
47553.3495,9.264256263,0.4,1,1,0.4,1
47553.3995,9.24841805,0.4,1,1,0.4,1
47553.4495,9.232564438,0.4,1,1,0.4,1
47553.4995,9.216695407,0.4,1,1,0.4,1
47553.5495,9.200810935,0.4,1,1,0.4,1
47553.5995,9.184911004,0.4,1,1,0.4,1
47553.6495,9.168995592,0.4,1,1,0.4,1
47553.6995,9.153064678,0.4,1,1,0.4,1
47553.7495,9.137118243,0.4,1,1,0.4,1
47553.7995,9.121156265,0.4,1,1,0.4,1
47553.8495,9.105178724,0.4,1,1,0.4,1
47553.8995,9.089185598,0.4,1,1,0.4,1
47553.9495,9.073176867,0.4,1,1,0.4,1
47553.9995,9.057152509,0.4,1,1,0.4,1
47554.0495,9.041112503,0.4,1,1,0.4,1
47554.0995,9.025056829,0.4,1,1,0.4,1
47554.1495,9.008985465,0.4,1,1,0.4,1
47554.1995,8.992898389,0.4,1,1,0.4,1
47554.2495,8.976795579,0.4,1,1,0.4,1
47554.2995,8.960677015,0.4,1,1,0.4,1
47554.3495,8.944542675,0.4,1,1,0.4,1
47554.3995,8.928392536,0.4,1,1,0.4,1
47554.4495,8.912226577,0.4,1,1,0.4,1
47554.4995,8.896044777,0.4,1,1,0.4,1
47554.5495,8.879847112,0.4,1,1,0.4,1
47554.5995,8.86363356,0.4,1,1,0.4,1
47554.6495,8.847404101,0.4,1,1,0.4,1
47554.6995,8.83115871,0.4,1,1,0.4,1
47554.7495,8.814897367,0.4,1,1,0.4,1
47554.7995,8.798620047,0.4,1,1,0.4,1
47554.8495,8.78232673,0.4,1,1,0.4,1
47554.8995,8.766017391,0.4,1,1,0.4,1
47554.9495,8.749692009,0.4,1,1,0.4,1
47554.9995,8.733350561,0.4,1,1,0.4,1
47555.0495,8.716993022,0.4,1,1,0.4,1
47555.0995,8.700619371,0.4,1,1,0.4,1
47555.1495,8.684229585,0.4,1,1,0.4,1
47555.1995,8.667823639,0.4,1,1,0.4,1
47555.2495,8.651401511,0.4,1,1,0.4,1
47555.2995,8.634963178,0.4,1,1,0.4,1
47555.3495,8.618508615,0.4,1,1,0.4,1
47555.3995,8.602037799,0.4,1,1,0.4,1
47555.4495,8.585550707,0.4,1,1,0.4,1
47555.4995,8.569047314,0.4,1,1,0.4,1
47555.5495,8.552527597,0.4,1,1,0.4,1
47555.5995,8.535991531,0.4,1,1,0.4,1
47555.6495,8.519439093,0.4,1,1,0.4,1
47555.6995,8.502870259,0.4,1,1,0.4,1
47555.7495,8.486285003,0.4,1,1,0.4,1
47555.7995,8.469683303,0.4,1,1,0.4,1
47555.8495,8.453065132,0.4,1,1,0.4,1
47555.8995,8.436430467,0.4,1,1,0.4,1
47555.9495,8.419779282,0.4,1,1,0.4,1
47555.9995,8.403111554,0.4,1,1,0.4,1
47556.0495,8.386427257,0.4,1,1,0.4,1
47556.0995,8.369726366,0.4,1,1,0.4,1
47556.1495,8.353008856,0.4,1,1,0.4,1
47556.1995,8.336274702,0.4,1,1,0.4,1
47556.2495,8.319523878,0.4,1,1,0.4,1
47556.2995,8.30275636,0.4,1,1,0.4,1
47556.3495,8.285972121,0.4,1,1,0.4,1
47556.3995,8.269171136,0.4,1,1,0.4,1
47556.4495,8.252353379,0.4,1,1,0.4,1
47556.4995,8.235518825,0.4,1,1,0.4,1
47556.5495,8.218667447,0.4,1,1,0.4,1
47556.5995,8.20179922,0.4,1,1,0.4,1
47556.6495,8.184914117,0.4,1,1,0.4,1
47556.6995,8.168012112,0.4,1,1,0.4,1
47556.7495,8.151093178,0.4,1,1,0.4,1
47556.7995,8.134157291,0.4,1,1,0.4,1
47556.8495,8.117204421,0.4,1,1,0.4,1
47556.8995,8.100234544,0.4,1,1,0.4,1
47556.9495,8.083247632,0.4,1,1,0.4,1
47556.9995,8.066243659,0.4,1,1,0.4,1
47557.0495,8.049222596,0.4,1,1,0.4,1
47557.0995,8.032184419,0.4,1,1,0.4,1
47557.1495,8.015129098,0.4,1,1,0.4,1
47557.1995,7.998056606,0.4,1,1,0.4,1
47557.2495,7.980966918,0.4,1,1,0.4,1
47557.2995,7.963860004,0.4,1,1,0.4,1
47557.3495,7.946735837,0.4,1,1,0.4,1
47557.3995,7.929594389,0.4,1,1,0.4,1
47557.4495,7.912435633,0.4,1,1,0.4,1
47557.4995,7.89525954,0.4,1,1,0.4,1
47557.5495,7.878066083,0.4,1,1,0.4,1
47557.5995,7.860855233,0.4,1,1,0.4,1
47557.6495,7.843626961,0.4,1,1,0.4,1
47557.6995,7.826381241,0.4,1,1,0.4,1
47557.7495,7.809118042,0.4,1,1,0.4,1
47557.7995,7.791837336,0.4,1,1,0.4,1
47557.8495,7.774539094,0.4,1,1,0.4,1
47557.8995,7.757223289,0.4,1,1,0.4,1
47557.9495,7.739889889,0.4,1,1,0.4,1
47557.9995,7.722538867,0.4,1,1,0.4,1
47558.0495,7.705170194,0.4,1,1,0.4,1
47558.0995,7.687783839,0.4,1,1,0.4,1
47558.1495,7.670379773,0.4,1,1,0.4,1
47558.1995,7.652957967,0.4,1,1,0.4,1
47558.2495,7.635518391,0.4,1,1,0.4,1
47558.2995,7.618061016,0.4,1,1,0.4,1
47558.3495,7.60058581,0.4,1,1,0.4,1
47558.3995,7.583092745,0.4,1,1,0.4,1
47558.4495,7.56558179,0.4,1,1,0.4,1
47558.4995,7.548052915,0.4,1,1,0.4,1
47558.5495,7.530506089,0.4,1,1,0.4,1
47558.5995,7.512941282,0.4,1,1,0.4,1
47558.6495,7.495358463,0.4,1,1,0.4,1
47558.6995,7.477757601,0.4,1,1,0.4,1
47558.7495,7.460138666,0.4,1,1,0.4,1
47558.7995,7.442501627,0.4,1,1,0.4,1
47558.8495,7.424846451,0.4,1,1,0.4,1
47558.8995,7.407173109,0.4,1,1,0.4,1
47558.9495,7.389481568,0.4,1,1,0.4,1
47558.9995,7.371771798,0.4,1,1,0.4,1
47559.0495,7.354043766,0.4,1,1,0.4,1
47559.0995,7.336297441,0.4,1,1,0.4,1
47559.1495,7.318532791,0.4,1,1,0.4,1
47559.1995,7.300749783,0.4,1,1,0.4,1
47559.2495,7.282948387,0.4,1,1,0.4,1
