Column1,Column2,ICaL,IK1,IKr,IKur,INa
48602.24951,13.43443992,1,1.2,1.2,1,1.2
48602.29951,13.41978733,1,1.2,1.2,1,1.2
48602.34951,13.40512525,1,1.2,1.2,1,1.2
48602.39951,13.39045365,1,1.2,1.2,1,1.2
48602.44951,13.37577254,1,1.2,1.2,1,1.2
48602.49951,13.36108189,1,1.2,1.2,1,1.2
48602.54951,13.3463817,1,1.2,1.2,1,1.2
48602.59951,13.33167196,1,1.2,1.2,1,1.2
48602.64951,13.31695266,1,1.2,1.2,1,1.2
48602.69951,13.30222378,1,1.2,1.2,1,1.2
48602.74951,13.28748532,1,1.2,1.2,1,1.2
48602.79951,13.27273726,1,1.2,1.2,1,1.2
48602.84951,13.2579796,1,1.2,1.2,1,1.2
48602.89951,13.24321233,1,1.2,1.2,1,1.2
48602.94951,13.22843542,1,1.2,1.2,1,1.2
48602.99951,13.21364888,1,1.2,1.2,1,1.2
48603.04951,13.19885269,1,1.2,1.2,1,1.2
48603.09951,13.18404684,1,1.2,1.2,1,1.2
48603.14951,13.16923132,1,1.2,1.2,1,1.2
48603.19951,13.15440612,1,1.2,1.2,1,1.2
48603.24951,13.13957122,1,1.2,1.2,1,1.2
48603.29951,13.12472662,1,1.2,1.2,1,1.2
48603.34951,13.1098723,1,1.2,1.2,1,1.2
48603.39951,13.09500825,1,1.2,1.2,1,1.2
48603.44951,13.08013447,1,1.2,1.2,1,1.2
48603.49951,13.06525093,1,1.2,1.2,1,1.2
48603.54951,13.05035764,1,1.2,1.2,1,1.2
48603.59951,13.03545457,1,1.2,1.2,1,1.2
48603.64951,13.02054171,1,1.2,1.2,1,1.2
48603.69951,13.00561906,1,1.2,1.2,1,1.2
48603.74951,12.99068659,1,1.2,1.2,1,1.2
48603.79951,12.97574431,1,1.2,1.2,1,1.2
48603.84951,12.96079219,1,1.2,1.2,1,1.2
48603.89951,12.94583023,1,1.2,1.2,1,1.2
48603.94951,12.93085842,1,1.2,1.2,1,1.2
48603.99951,12.91587673,1,1.2,1.2,1,1.2
48604.04951,12.90088516,1,1.2,1.2,1,1.2
48604.09951,12.8858837,1,1.2,1.2,1,1.2
48604.14951,12.87087233,1,1.2,1.2,1,1.2
48604.19951,12.85585104,1,1.2,1.2,1,1.2
48604.24951,12.84081983,1,1.2,1.2,1,1.2
48604.29951,12.82577867,1,1.2,1.2,1,1.2
48604.34951,12.81072755,1,1.2,1.2,1,1.2
48604.39951,12.79566647,1,1.2,1.2,1,1.2
48604.44951,12.7805954,1,1.2,1.2,1,1.2
48604.49951,12.76551434,1,1.2,1.2,1,1.2
48604.54951,12.75042327,1,1.2,1.2,1,1.2
48604.59951,12.73532219,1,1.2,1.2,1,1.2
48604.64951,12.72021107,1,1.2,1.2,1,1.2
48604.69951,12.7050899,1,1.2,1.2,1,1.2
48604.74951,12.68995868,1,1.2,1.2,1,1.2
48604.79951,12.67481738,1,1.2,1.2,1,1.2
48604.84951,12.659666,1,1.2,1.2,1,1.2
48604.89951,12.64450452,1,1.2,1.2,1,1.2
48604.94951,12.62933293,1,1.2,1.2,1,1.2
48604.99951,12.61415121,1,1.2,1.2,1,1.2
48605.04951,12.59895935,1,1.2,1.2,1,1.2
48605.09951,12.58375734,1,1.2,1.2,1,1.2
48605.14951,12.56854516,1,1.2,1.2,1,1.2
48605.19951,12.55332281,1,1.2,1.2,1,1.2
48605.24951,12.53809026,1,1.2,1.2,1,1.2
48605.29951,12.5228475,1,1.2,1.2,1,1.2
48605.34951,12.50759452,1,1.2,1.2,1,1.2
48605.39951,12.4923313,1,1.2,1.2,1,1.2
48605.44951,12.47705783,1,1.2,1.2,1,1.2
48605.49951,12.4617741,1,1.2,1.2,1,1.2
48605.54951,12.44648009,1,1.2,1.2,1,1.2
48605.59951,12.43117579,1,1.2,1.2,1,1.2
48605.64951,12.41586118,1,1.2,1.2,1,1.2
48605.69951,12.40053625,1,1.2,1.2,1,1.2
48605.74951,12.38520098,1,1.2,1.2,1,1.2
48605.79951,12.36985537,1,1.2,1.2,1,1.2
48605.84951,12.35449938,1,1.2,1.2,1,1.2
48605.89951,12.33913302,1,1.2,1.2,1,1.2
48605.94951,12.32375626,1,1.2,1.2,1,1.2
48605.99951,12.30836909,1,1.2,1.2,1,1.2
48606.04951,12.29297149,1,1.2,1.2,1,1.2
48606.09951,12.27756346,1,1.2,1.2,1,1.2
48606.14951,12.26214497,1,1.2,1.2,1,1.2
48606.19951,12.24671601,1,1.2,1.2,1,1.2
48606.24951,12.23127656,1,1.2,1.2,1,1.2
48606.29951,12.21582661,1,1.2,1.2,1,1.2
48606.34951,12.20036615,1,1.2,1.2,1,1.2
48606.39951,12.18489515,1,1.2,1.2,1,1.2
48606.44951,12.16941361,1,1.2,1.2,1,1.2
48606.49951,12.1539215,1,1.2,1.2,1,1.2
48606.54951,12.13841881,1,1.2,1.2,1,1.2
48606.59951,12.12290552,1,1.2,1.2,1,1.2
48606.64951,12.10738163,1,1.2,1.2,1,1.2
48606.69951,12.09184711,1,1.2,1.2,1,1.2
48606.74951,12.07630194,1,1.2,1.2,1,1.2
48606.79951,12.06074612,1,1.2,1.2,1,1.2
48606.84951,12.04517961,1,1.2,1.2,1,1.2
48606.89951,12.02960242,1,1.2,1.2,1,1.2
48606.94951,12.01401452,1,1.2,1.2,1,1.2
48606.99951,11.99841589,1,1.2,1.2,1,1.2
48607.04951,11.98280652,1,1.2,1.2,1,1.2
48607.09951,11.96718639,1,1.2,1.2,1,1.2
48607.14951,11.95155549,1,1.2,1.2,1,1.2
48607.19951,11.93591379,1,1.2,1.2,1,1.2
48607.24951,11.92026128,1,1.2,1.2,1,1.2
48607.29951,11.90459795,1,1.2,1.2,1,1.2
48607.34951,11.88892378,1,1.2,1.2,1,1.2
48607.39951,11.87323874,1,1.2,1.2,1,1.2
48607.44951,11.85754283,1,1.2,1.2,1,1.2
48607.49951,11.84183602,1,1.2,1.2,1,1.2
48607.54951,11.8261183,1,1.2,1.2,1,1.2
48607.59951,11.81038965,1,1.2,1.2,1,1.2
48607.64951,11.79465005,1,1.2,1.2,1,1.2
48607.69951,11.77889948,1,1.2,1.2,1,1.2
48607.74951,11.76313793,1,1.2,1.2,1,1.2
48607.79951,11.74736538,1,1.2,1.2,1,1.2
48607.84951,11.73158181,1,1.2,1.2,1,1.2
48607.89951,11.7157872,1,1.2,1.2,1,1.2
48607.94951,11.69998154,1,1.2,1.2,1,1.2
48607.99951,11.6841648,1,1.2,1.2,1,1.2
48608.04951,11.66833697,1,1.2,1.2,1,1.2
48608.09951,11.65249803,1,1.2,1.2,1,1.2
48608.14951,11.63664796,1,1.2,1.2,1,1.2
48608.19951,11.62078675,1,1.2,1.2,1,1.2
48608.24951,11.60491436,1,1.2,1.2,1,1.2
48608.29951,11.58903079,1,1.2,1.2,1,1.2
48608.34951,11.57313602,1,1.2,1.2,1,1.2
48608.39951,11.55723002,1,1.2,1.2,1,1.2
48608.44951,11.54131278,1,1.2,1.2,1,1.2
48608.49951,11.52538427,1,1.2,1.2,1,1.2
48608.54951,11.50944449,1,1.2,1.2,1,1.2
48608.59951,11.49349341,1,1.2,1.2,1,1.2
48608.64951,11.477531,1,1.2,1.2,1,1.2
48608.69951,11.46155726,1,1.2,1.2,1,1.2
48608.74951,11.44557215,1,1.2,1.2,1,1.2
48608.79951,11.42957567,1,1.2,1.2,1,1.2
48608.84951,11.41356779,1,1.2,1.2,1,1.2
48608.89951,11.39754849,1,1.2,1.2,1,1.2
48608.94951,11.38151775,1,1.2,1.2,1,1.2
48608.99951,11.36547555,1,1.2,1.2,1,1.2
48609.04951,11.34942187,1,1.2,1.2,1,1.2
48609.09951,11.33335669,1,1.2,1.2,1,1.2
48609.14951,11.31727999,1,1.2,1.2,1,1.2
48609.19951,11.30119175,1,1.2,1.2,1,1.2
48609.24951,11.28509195,1,1.2,1.2,1,1.2
48609.29951,11.26898056,1,1.2,1.2,1,1.2
48609.34951,11.25285757,1,1.2,1.2,1,1.2
48609.39951,11.23672296,1,1.2,1.2,1,1.2
48609.44951,11.2205767,1,1.2,1.2,1,1.2
48609.49951,11.20441878,1,1.2,1.2,1,1.2
48609.54951,11.18824916,1,1.2,1.2,1,1.2
48609.59951,11.17206784,1,1.2,1.2,1,1.2
48609.64951,11.15587479,1,1.2,1.2,1,1.2
48609.69951,11.13966998,1,1.2,1.2,1,1.2
48609.74951,11.1234534,1,1.2,1.2,1,1.2
48609.79951,11.10722502,1,1.2,1.2,1,1.2
48609.84951,11.09098483,1,1.2,1.2,1,1.2
48609.89951,11.07473279,1,1.2,1.2,1,1.2
48609.94951,11.0584689,1,1.2,1.2,1,1.2
48609.99951,11.04219312,1,1.2,1.2,1,1.2
48610.04951,11.02590543,1,1.2,1.2,1,1.2
48610.09951,11.00960581,1,1.2,1.2,1,1.2
48610.14951,10.99329424,1,1.2,1.2,1,1.2
48610.19951,10.9769707,1,1.2,1.2,1,1.2
48610.24951,10.96063515,1,1.2,1.2,1,1.2
48610.29951,10.94428759,1,1.2,1.2,1,1.2
48610.34951,10.92792799,1,1.2,1.2,1,1.2
48610.39951,10.91155631,1,1.2,1.2,1,1.2
48610.44951,10.89517255,1,1.2,1.2,1,1.2
48610.49951,10.87877668,1,1.2,1.2,1,1.2
48610.54951,10.86236866,1,1.2,1.2,1,1.2
48610.59951,10.84594849,1,1.2,1.2,1,1.2
48610.64951,10.82951613,1,1.2,1.2,1,1.2
48610.69951,10.81307157,1,1.2,1.2,1,1.2
48610.74951,10.79661477,1,1.2,1.2,1,1.2
48610.79951,10.78014572,1,1.2,1.2,1,1.2
48610.84951,10.76366439,1,1.2,1.2,1,1.2
48610.89951,10.74717075,1,1.2,1.2,1,1.2
48610.94951,10.73066479,1,1.2,1.2,1,1.2
48610.99951,10.71414647,1,1.2,1.2,1,1.2
48611.04951,10.69761578,1,1.2,1.2,1,1.2
48611.09951,10.68107268,1,1.2,1.2,1,1.2
48611.14951,10.66451715,1,1.2,1.2,1,1.2
48611.19951,10.64794917,1,1.2,1.2,1,1.2
48611.24951,10.63136872,1,1.2,1.2,1,1.2
48611.29951,10.61477576,1,1.2,1.2,1,1.2
48611.34951,10.59817027,1,1.2,1.2,1,1.2
48611.39951,10.58155223,1,1.2,1.2,1,1.2
48611.44951,10.56492161,1,1.2,1.2,1,1.2
48611.49951,10.54827838,1,1.2,1.2,1,1.2
48611.54951,10.53162252,1,1.2,1.2,1,1.2
48611.59951,10.51495401,1,1.2,1.2,1,1.2
48611.64951,10.49827281,1,1.2,1.2,1,1.2
48611.69951,10.48157891,1,1.2,1.2,1,1.2
48611.74951,10.46487227,1,1.2,1.2,1,1.2
48611.79951,10.44815286,1,1.2,1.2,1,1.2
48611.84951,10.43142067,1,1.2,1.2,1,1.2
48611.89951,10.41467566,1,1.2,1.2,1,1.2
48611.94951,10.39791781,1,1.2,1.2,1,1.2
48611.99951,10.38114709,1,1.2,1.2,1,1.2
48612.04951,10.36436348,1,1.2,1.2,1,1.2
48612.09951,10.34756694,1,1.2,1.2,1,1.2
48612.14951,10.33075745,1,1.2,1.2,1,1.2
48612.19951,10.31393498,1,1.2,1.2,1,1.2
48612.24951,10.2970995,1,1.2,1.2,1,1.2
48612.29951,10.28025099,1,1.2,1.2,1,1.2
48612.34951,10.26338942,1,1.2,1.2,1,1.2
48612.39951,10.24651476,1,1.2,1.2,1,1.2
48612.44951,10.22962698,1,1.2,1.2,1,1.2
48612.49951,10.21272606,1,1.2,1.2,1,1.2
48612.54951,10.19581196,1,1.2,1.2,1,1.2
48612.59951,10.17888465,1,1.2,1.2,1,1.2
48612.64951,10.16194412,1,1.2,1.2,1,1.2
48612.69951,10.14499032,1,1.2,1.2,1,1.2
48612.74951,10.12802323,1,1.2,1.2,1,1.2
48612.79951,10.11104283,1,1.2,1.2,1,1.2
48612.84951,10.09404907,1,1.2,1.2,1,1.2
48612.89951,10.07704194,1,1.2,1.2,1,1.2
48612.94951,10.0600214,1,1.2,1.2,1,1.2
48612.99951,10.04298743,1,1.2,1.2,1,1.2
48613.04951,10.02593998,1,1.2,1.2,1,1.2
48613.09951,10.00887905,1,1.2,1.2,1,1.2
48613.14951,9.991804579,1,1.2,1.2,1,1.2
48613.19951,9.974716556,1,1.2,1.2,1,1.2
48613.24951,9.957614946,1,1.2,1.2,1,1.2
48613.29951,9.940499717,1,1.2,1.2,1,1.2
48613.34951,9.92337084,1,1.2,1.2,1,1.2
48613.39951,9.906228284,1,1.2,1.2,1,1.2
48613.44951,9.889072017,1,1.2,1.2,1,1.2
48613.49951,9.871902009,1,1.2,1.2,1,1.2
48613.54951,9.854718228,1,1.2,1.2,1,1.2
48613.59951,9.837520643,1,1.2,1.2,1,1.2
48613.64951,9.820309222,1,1.2,1.2,1,1.2
48613.69951,9.803083934,1,1.2,1.2,1,1.2
48613.74951,9.785844746,1,1.2,1.2,1,1.2
48613.79951,9.768591628,1,1.2,1.2,1,1.2
48613.84951,9.751324545,1,1.2,1.2,1,1.2
48613.89951,9.734043468,1,1.2,1.2,1,1.2
48613.94951,9.716748362,1,1.2,1.2,1,1.2
48613.99951,9.699439195,1,1.2,1.2,1,1.2
48614.04951,9.682115936,1,1.2,1.2,1,1.2
48614.09951,9.664778549,1,1.2,1.2,1,1.2
48614.14951,9.647427004,1,1.2,1.2,1,1.2
48614.19951,9.630061265,1,1.2,1.2,1,1.2
48614.24951,9.612681301,1,1.2,1.2,1,1.2
48614.29951,9.595287077,1,1.2,1.2,1,1.2
48614.34951,9.57787856,1,1.2,1.2,1,1.2
48614.39951,9.560455716,1,1.2,1.2,1,1.2
48614.44951,9.54301851,1,1.2,1.2,1,1.2
48614.49951,9.52556691,1,1.2,1.2,1,1.2
48614.54951,9.50810088,1,1.2,1.2,1,1.2
48614.59951,9.490620386,1,1.2,1.2,1,1.2
48614.64951,9.473125393,1,1.2,1.2,1,1.2
48614.69951,9.455615867,1,1.2,1.2,1,1.2
48614.74951,9.438091773,1,1.2,1.2,1,1.2
48614.79951,9.420553075,1,1.2,1.2,1,1.2
48614.84951,9.402999738,1,1.2,1.2,1,1.2
48614.89951,9.385431727,1,1.2,1.2,1,1.2
48614.94951,9.367849006,1,1.2,1.2,1,1.2
48614.99951,9.35025154,1,1.2,1.2,1,1.2
48615.04951,9.332639291,1,1.2,1.2,1,1.2
48615.09951,9.315012225,1,1.2,1.2,1,1.2
48615.14951,9.297370305,1,1.2,1.2,1,1.2
48615.19951,9.279713495,1,1.2,1.2,1,1.2
48615.24951,9.262041757,1,1.2,1.2,1,1.2
48615.29951,9.244355056,1,1.2,1.2,1,1.2
48615.34951,9.226653353,1,1.2,1.2,1,1.2
48615.39951,9.208936613,1,1.2,1.2,1,1.2
48615.44951,9.191204797,1,1.2,1.2,1,1.2
48615.49951,9.173457868,1,1.2,1.2,1,1.2
48615.54951,9.155695789,1,1.2,1.2,1,1.2
48615.59951,9.137918522,1,1.2,1.2,1,1.2
48615.64951,9.120126028,1,1.2,1.2,1,1.2
48615.69951,9.10231827,1,1.2,1.2,1,1.2
48615.74951,9.084495209,1,1.2,1.2,1,1.2
48615.79951,9.066656807,1,1.2,1.2,1,1.2
48615.84951,9.048803025,1,1.2,1.2,1,1.2
48615.89951,9.030933823,1,1.2,1.2,1,1.2
48615.94951,9.013049164,1,1.2,1.2,1,1.2
48615.99951,8.995149007,1,1.2,1.2,1,1.2
48616.04951,8.977233313,1,1.2,1.2,1,1.2
48616.09951,8.959302044,1,1.2,1.2,1,1.2
48616.14951,8.941355157,1,1.2,1.2,1,1.2
48616.19951,8.923392615,1,1.2,1.2,1,1.2
48616.24951,8.905414377,1,1.2,1.2,1,1.2
48616.29951,8.887420401,1,1.2,1.2,1,1.2
48616.34951,8.869410649,1,1.2,1.2,1,1.2
48616.39951,8.851385078,1,1.2,1.2,1,1.2
48616.44951,8.833343649,1,1.2,1.2,1,1.2
48616.49951,8.815286319,1,1.2,1.2,1,1.2
48616.54951,8.797213048,1,1.2,1.2,1,1.2
48616.59951,8.779123795,1,1.2,1.2,1,1.2
48616.64951,8.761018517,1,1.2,1.2,1,1.2
48616.69951,8.742897173,1,1.2,1.2,1,1.2
48616.74951,8.72475972,1,1.2,1.2,1,1.2
48616.79951,8.706606116,1,1.2,1.2,1,1.2
48616.84951,8.68843632,1,1.2,1.2,1,1.2
48616.89951,8.670250288,1,1.2,1.2,1,1.2
48616.94951,8.652047977,1,1.2,1.2,1,1.2
48616.99951,8.633829344,1,1.2,1.2,1,1.2
48617.04951,8.615594347,1,1.2,1.2,1,1.2
48617.09951,8.597342941,1,1.2,1.2,1,1.2
48617.14951,8.579075084,1,1.2,1.2,1,1.2
48617.19951,8.56079073,1,1.2,1.2,1,1.2
48617.24951,8.542489837,1,1.2,1.2,1,1.2
48617.29951,8.52417236,1,1.2,1.2,1,1.2
48617.34951,8.505838254,1,1.2,1.2,1,1.2
48617.39951,8.487487475,1,1.2,1.2,1,1.2
48617.44951,8.469119978,1,1.2,1.2,1,1.2
48617.49951,8.450735718,1,1.2,1.2,1,1.2
48617.54951,8.432334649,1,1.2,1.2,1,1.2
48617.59951,8.413916727,1,1.2,1.2,1,1.2
48617.64951,8.395481906,1,1.2,1.2,1,1.2
48617.69951,8.377030138,1,1.2,1.2,1,1.2
48617.74951,8.35856138,1,1.2,1.2,1,1.2
48617.79951,8.340075583,1,1.2,1.2,1,1.2
48617.84951,8.321572703,1,1.2,1.2,1,1.2
48617.89951,8.303052691,1,1.2,1.2,1,1.2
48617.94951,8.284515501,1,1.2,1.2,1,1.2
48617.99951,8.265961086,1,1.2,1.2,1,1.2
48618.04951,8.247389399,1,1.2,1.2,1,1.2
48618.09951,8.228800391,1,1.2,1.2,1,1.2
48618.14951,8.210194016,1,1.2,1.2,1,1.2
48618.19951,8.191570224,1,1.2,1.2,1,1.2
48618.24951,8.172928968,1,1.2,1.2,1,1.2
48618.29951,8.1542702,1,1.2,1.2,1,1.2
48618.34951,8.13559387,1,1.2,1.2,1,1.2
48618.39951,8.116899929,1,1.2,1.2,1,1.2
48618.44951,8.098188329,1,1.2,1.2,1,1.2
48618.49951,8.079459021,1,1.2,1.2,1,1.2
48618.54951,8.060711953,1,1.2,1.2,1,1.2
48618.59951,8.041947078,1,1.2,1.2,1,1.2
48618.64951,8.023164344,1,1.2,1.2,1,1.2
48618.69951,8.004363702,1,1.2,1.2,1,1.2
48618.74951,7.985545101,1,1.2,1.2,1,1.2
48618.79951,7.966708489,1,1.2,1.2,1,1.2
48618.84951,7.947853818,1,1.2,1.2,1,1.2
48618.89951,7.928981034,1,1.2,1.2,1,1.2
48618.94951,7.910090086,1,1.2,1.2,1,1.2
48618.99951,7.891180924,1,1.2,1.2,1,1.2
48619.04951,7.872253495,1,1.2,1.2,1,1.2
48619.09951,7.853307746,1,1.2,1.2,1,1.2
48619.14951,7.834343626,1,1.2,1.2,1,1.2
48619.19951,7.815361082,1,1.2,1.2,1,1.2
48619.24951,7.796360061,1,1.2,1.2,1,1.2
48619.29951,7.77734051,1,1.2,1.2,1,1.2
48619.34951,7.758302376,1,1.2,1.2,1,1.2
48619.39951,7.739245605,1,1.2,1.2,1,1.2
48619.44951,7.720170143,1,1.2,1.2,1,1.2
48619.49951,7.701075936,1,1.2,1.2,1,1.2
48619.54951,7.681962931,1,1.2,1.2,1,1.2
48619.59951,7.662831071,1,1.2,1.2,1,1.2
48619.64951,7.643680303,1,1.2,1.2,1,1.2
48619.69951,7.624510572,1,1.2,1.2,1,1.2
48619.74951,7.605321822,1,1.2,1.2,1,1.2
48619.79951,7.586113997,1,1.2,1.2,1,1.2
48619.84951,7.566887043,1,1.2,1.2,1,1.2
48619.89951,7.547640902,1,1.2,1.2,1,1.2
48619.94951,7.528375519,1,1.2,1.2,1,1.2
48619.99951,7.509090836,1,1.2,1.2,1,1.2
48620.04951,7.489786798,1,1.2,1.2,1,1.2
48620.09951,7.470463347,1,1.2,1.2,1,1.2
48620.14951,7.451120425,1,1.2,1.2,1,1.2
48620.19951,7.431757976,1,1.2,1.2,1,1.2
48620.24951,7.412375941,1,1.2,1.2,1,1.2
48620.29951,7.392974262,1,1.2,1.2,1,1.2
48620.34951,7.373552881,1,1.2,1.2,1,1.2
48620.39951,7.354111738,1,1.2,1.2,1,1.2
48620.44951,7.334650777,1,1.2,1.2,1,1.2
48620.49951,7.315169936,1,1.2,1.2,1,1.2
48620.54951,7.295669157,1,1.2,1.2,1,1.2
48620.59951,7.276148379,1,1.2,1.2,1,1.2
48620.64951,7.256607544,1,1.2,1.2,1,1.2
48620.69951,7.23704659,1,1.2,1.2,1,1.2
48620.74951,7.217465457,1,1.2,1.2,1,1.2
48620.79951,7.197864085,1,1.2,1.2,1,1.2
48620.84951,7.178242412,1,1.2,1.2,1,1.2
48620.89951,7.158600377,1,1.2,1.2,1,1.2
48620.94951,7.138937918,1,1.2,1.2,1,1.2
48620.99951,7.119254974,1,1.2,1.2,1,1.2
48621.04951,7.099551482,1,1.2,1.2,1,1.2
48621.09951,7.07982738,1,1.2,1.2,1,1.2
48621.14951,7.060082605,1,1.2,1.2,1,1.2
48621.19951,7.040317094,1,1.2,1.2,1,1.2
48621.24951,7.020530783,1,1.2,1.2,1,1.2
48621.29951,7.00072361,1,1.2,1.2,1,1.2
48621.34951,6.98089551,1,1.2,1.2,1,1.2
48621.39951,6.961046419,1,1.2,1.2,1,1.2
48621.44951,6.941176273,1,1.2,1.2,1,1.2
48621.49951,6.921285006,1,1.2,1.2,1,1.2
48621.54951,6.901372555,1,1.2,1.2,1,1.2
48621.59951,6.881438853,1,1.2,1.2,1,1.2
48621.64951,6.861483835,1,1.2,1.2,1,1.2
48621.69951,6.841507435,1,1.2,1.2,1,1.2
48621.74951,6.821509587,1,1.2,1.2,1,1.2
48621.79951,6.801490224,1,1.2,1.2,1,1.2
48621.84951,6.78144928,1,1.2,1.2,1,1.2
48621.89951,6.761386687,1,1.2,1.2,1,1.2
48621.94951,6.741302379,1,1.2,1.2,1,1.2
48621.99951,6.721196286,1,1.2,1.2,1,1.2
48622.04951,6.701068342,1,1.2,1.2,1,1.2
48622.09951,6.680918478,1,1.2,1.2,1,1.2
48622.14951,6.660746626,1,1.2,1.2,1,1.2
48622.19951,6.640552716,1,1.2,1.2,1,1.2
48622.24951,6.620336679,1,1.2,1.2,1,1.2
48622.29951,6.600098446,1,1.2,1.2,1,1.2
48622.34951,6.579837947,1,1.2,1.2,1,1.2
48622.39951,6.559555111,1,1.2,1.2,1,1.2
48622.44951,6.539249869,1,1.2,1.2,1,1.2
48622.49951,6.51892215,1,1.2,1.2,1,1.2
48622.54951,6.498571881,1,1.2,1.2,1,1.2
48622.59951,6.478198993,1,1.2,1.2,1,1.2
48622.64951,6.457803413,1,1.2,1.2,1,1.2
48622.69951,6.437385069,1,1.2,1.2,1,1.2
48622.74951,6.416943889,1,1.2,1.2,1,1.2
48622.79951,6.396479799,1,1.2,1.2,1,1.2
48622.84951,6.375992728,1,1.2,1.2,1,1.2
48622.89951,6.355482602,1,1.2,1.2,1,1.2
48622.94951,6.334949346,1,1.2,1.2,1,1.2
48622.99951,6.314392888,1,1.2,1.2,1,1.2
48623.04951,6.293813152,1,1.2,1.2,1,1.2
48623.09951,6.273210065,1,1.2,1.2,1,1.2
48623.14951,6.25258355,1,1.2,1.2,1,1.2
48623.19951,6.231933533,1,1.2,1.2,1,1.2
48623.24951,6.211259939,1,1.2,1.2,1,1.2
48623.29951,6.19056269,1,1.2,1.2,1,1.2
48623.34951,6.169841711,1,1.2,1.2,1,1.2
48623.39951,6.149096925,1,1.2,1.2,1,1.2
48623.44951,6.128328255,1,1.2,1.2,1,1.2
48623.49951,6.107535624,1,1.2,1.2,1,1.2
48623.54951,6.086718954,1,1.2,1.2,1,1.2
48623.59951,6.065878167,1,1.2,1.2,1,1.2
48623.64951,6.045013185,1,1.2,1.2,1,1.2
48623.69951,6.024123928,1,1.2,1.2,1,1.2
48623.74951,6.003210319,1,1.2,1.2,1,1.2
48623.79951,5.982272277,1,1.2,1.2,1,1.2
48623.84951,5.961309722,1,1.2,1.2,1,1.2
48623.89951,5.940322575,1,1.2,1.2,1,1.2
48623.94951,5.919310755,1,1.2,1.2,1,1.2
48623.99951,5.898274181,1,1.2,1.2,1,1.2
48624.04951,5.877212772,1,1.2,1.2,1,1.2
48624.09951,5.856126447,1,1.2,1.2,1,1.2
48624.14951,5.835015124,1,1.2,1.2,1,1.2
48624.19951,5.813878719,1,1.2,1.2,1,1.2
48624.24951,5.792717152,1,1.2,1.2,1,1.2
48624.29951,5.771530338,1,1.2,1.2,1,1.2
48624.34951,5.750318195,1,1.2,1.2,1,1.2
48624.39951,5.729080638,1,1.2,1.2,1,1.2
48624.44951,5.707817584,1,1.2,1.2,1,1.2
48624.49951,5.686528948,1,1.2,1.2,1,1.2
48624.54951,5.665214646,1,1.2,1.2,1,1.2
48624.59951,5.643874592,1,1.2,1.2,1,1.2
48624.64951,5.6225087,1,1.2,1.2,1,1.2
48624.69951,5.601116885,1,1.2,1.2,1,1.2
48624.74951,5.579699061,1,1.2,1.2,1,1.2
48624.79951,5.55825514,1,1.2,1.2,1,1.2
48624.84951,5.536785036,1,1.2,1.2,1,1.2
48624.89951,5.515288662,1,1.2,1.2,1,1.2
48624.94951,5.493765928,1,1.2,1.2,1,1.2
48624.99951,5.472216748,1,1.2,1.2,1,1.2
48625.04951,5.450641033,1,1.2,1.2,1,1.2
48625.09951,5.429038693,1,1.2,1.2,1,1.2
48625.14951,5.407409639,1,1.2,1.2,1,1.2
48625.19951,5.385753783,1,1.2,1.2,1,1.2
48625.24951,5.364071032,1,1.2,1.2,1,1.2
48625.29951,5.342361298,1,1.2,1.2,1,1.2
48625.34951,5.320624489,1,1.2,1.2,1,1.2
48625.39951,5.298860513,1,1.2,1.2,1,1.2
48625.44951,5.27706928,1,1.2,1.2,1,1.2
48625.49951,5.255250696,1,1.2,1.2,1,1.2
48625.54951,5.23340467,1,1.2,1.2,1,1.2
48625.59951,5.211531109,1,1.2,1.2,1,1.2
48625.64951,5.189629919,1,1.2,1.2,1,1.2
48625.69951,5.167701006,1,1.2,1.2,1,1.2
48625.74951,5.145744277,1,1.2,1.2,1,1.2
48625.79951,5.123759637,1,1.2,1.2,1,1.2
48625.84951,5.101746992,1,1.2,1.2,1,1.2
48625.89951,5.079706245,1,1.2,1.2,1,1.2
48625.94951,5.057637301,1,1.2,1.2,1,1.2
48625.99951,5.035540064,1,1.2,1.2,1,1.2
48626.04951,5.013414438,1,1.2,1.2,1,1.2
48626.09951,4.991260326,1,1.2,1.2,1,1.2
48626.14951,4.969077629,1,1.2,1.2,1,1.2
48626.19951,4.946866251,1,1.2,1.2,1,1.2
48626.24951,4.924626093,1,1.2,1.2,1,1.2
48626.29951,4.902357057,1,1.2,1.2,1,1.2
48626.34951,4.880059044,1,1.2,1.2,1,1.2
48626.39951,4.857731953,1,1.2,1.2,1,1.2
48626.44951,4.835375686,1,1.2,1.2,1,1.2
48626.49951,4.812990142,1,1.2,1.2,1,1.2
48626.54951,4.79057522,1,1.2,1.2,1,1.2
48626.59951,4.76813082,1,1.2,1.2,1,1.2
48626.64951,4.745656839,1,1.2,1.2,1,1.2
48626.69951,4.723153175,1,1.2,1.2,1,1.2
48626.74951,4.700619727,1,1.2,1.2,1,1.2
48626.79951,4.678056391,1,1.2,1.2,1,1.2
48626.84951,4.655463064,1,1.2,1.2,1,1.2
48626.89951,4.632839643,1,1.2,1.2,1,1.2
48626.94951,4.610186022,1,1.2,1.2,1,1.2
48626.99951,4.587502098,1,1.2,1.2,1,1.2
48627.04951,4.564787766,1,1.2,1.2,1,1.2
48627.09951,4.542042919,1,1.2,1.2,1,1.2
48627.14951,4.519267453,1,1.2,1.2,1,1.2
