Column1,Column2,ICaL,IK1,IKr,IKur,INa
49020.69951,12.22070262,1,1.6,1,1,1.6
49020.74951,12.20549451,1,1.6,1,1,1.6
49020.79951,12.19027601,1,1.6,1,1,1.6
49020.84951,12.1750471,1,1.6,1,1,1.6
49020.89951,12.15980778,1,1.6,1,1,1.6
49020.94951,12.14455803,1,1.6,1,1,1.6
49020.99951,12.12929784,1,1.6,1,1,1.6
49021.04951,12.11402719,1,1.6,1,1,1.6
49021.09951,12.09874606,1,1.6,1,1,1.6
49021.14951,12.08345445,1,1.6,1,1,1.6
49021.19951,12.06815233,1,1.6,1,1,1.6
49021.24951,12.05283969,1,1.6,1,1,1.6
49021.29951,12.03751652,1,1.6,1,1,1.6
49021.34951,12.0221828,1,1.6,1,1,1.6
49021.39951,12.00683852,1,1.6,1,1,1.6
49021.44951,11.99148366,1,1.6,1,1,1.6
49021.49951,11.97611821,1,1.6,1,1,1.6
49021.54951,11.96074214,1,1.6,1,1,1.6
49021.59951,11.94535545,1,1.6,1,1,1.6
49021.64951,11.92995812,1,1.6,1,1,1.6
49021.69951,11.91455013,1,1.6,1,1,1.6
49021.74951,11.89913148,1,1.6,1,1,1.6
49021.79951,11.88370213,1,1.6,1,1,1.6
49021.84951,11.86826208,1,1.6,1,1,1.6
49021.89951,11.85281131,1,1.6,1,1,1.6
49021.94951,11.83734981,1,1.6,1,1,1.6
49021.99951,11.82187755,1,1.6,1,1,1.6
49022.04951,11.80639453,1,1.6,1,1,1.6
49022.09951,11.79090072,1,1.6,1,1,1.6
49022.14951,11.77539611,1,1.6,1,1,1.6
49022.19951,11.75988069,1,1.6,1,1,1.6
49022.24951,11.74435443,1,1.6,1,1,1.6
49022.29951,11.72881732,1,1.6,1,1,1.6
49022.34951,11.71326934,1,1.6,1,1,1.6
49022.39951,11.69771048,1,1.6,1,1,1.6
49022.44951,11.68214072,1,1.6,1,1,1.6
49022.49951,11.66656005,1,1.6,1,1,1.6
49022.54951,11.65096844,1,1.6,1,1,1.6
49022.59951,11.63536587,1,1.6,1,1,1.6
49022.64951,11.61975234,1,1.6,1,1,1.6
49022.69951,11.60412782,1,1.6,1,1,1.6
49022.74951,11.5884923,1,1.6,1,1,1.6
49022.79951,11.57284576,1,1.6,1,1,1.6
49022.84951,11.55718818,1,1.6,1,1,1.6
49022.89951,11.54151954,1,1.6,1,1,1.6
49022.94951,11.52583983,1,1.6,1,1,1.6
49022.99951,11.51014903,1,1.6,1,1,1.6
49023.04951,11.49444712,1,1.6,1,1,1.6
49023.09951,11.47873408,1,1.6,1,1,1.6
49023.14951,11.46300989,1,1.6,1,1,1.6
49023.19951,11.44727454,1,1.6,1,1,1.6
49023.24951,11.43152801,1,1.6,1,1,1.6
49023.29951,11.41577028,1,1.6,1,1,1.6
49023.34951,11.40000133,1,1.6,1,1,1.6
49023.39951,11.38422114,1,1.6,1,1,1.6
49023.44951,11.3684297,1,1.6,1,1,1.6
49023.49951,11.35262698,1,1.6,1,1,1.6
49023.54951,11.33681296,1,1.6,1,1,1.6
49023.59951,11.32098764,1,1.6,1,1,1.6
49023.64951,11.30515098,1,1.6,1,1,1.6
49023.69951,11.28930297,1,1.6,1,1,1.6
49023.74951,11.27344359,1,1.6,1,1,1.6
49023.79951,11.25757282,1,1.6,1,1,1.6
49023.84951,11.24169064,1,1.6,1,1,1.6
49023.89951,11.22579704,1,1.6,1,1,1.6
49023.94951,11.20989199,1,1.6,1,1,1.6
49023.99951,11.19397546,1,1.6,1,1,1.6
49024.04951,11.17804746,1,1.6,1,1,1.6
49024.09951,11.16210794,1,1.6,1,1,1.6
49024.14951,11.1461569,1,1.6,1,1,1.6
49024.19951,11.13019431,1,1.6,1,1,1.6
49024.24951,11.11422015,1,1.6,1,1,1.6
49024.29951,11.09823441,1,1.6,1,1,1.6
49024.34951,11.08223705,1,1.6,1,1,1.6
49024.39951,11.06622807,1,1.6,1,1,1.6
49024.44951,11.05020744,1,1.6,1,1,1.6
49024.49951,11.03417514,1,1.6,1,1,1.6
49024.54951,11.01813114,1,1.6,1,1,1.6
49024.59951,11.00207544,1,1.6,1,1,1.6
49024.64951,10.986008,1,1.6,1,1,1.6
49024.69951,10.96992881,1,1.6,1,1,1.6
49024.74951,10.95383785,1,1.6,1,1,1.6
49024.79951,10.93773509,1,1.6,1,1,1.6
49024.84951,10.92162051,1,1.6,1,1,1.6
49024.89951,10.90549409,1,1.6,1,1,1.6
49024.94951,10.88935581,1,1.6,1,1,1.6
49024.99951,10.87320565,1,1.6,1,1,1.6
49025.04951,10.85704359,1,1.6,1,1,1.6
49025.09951,10.8408696,1,1.6,1,1,1.6
49025.14951,10.82468366,1,1.6,1,1,1.6
49025.19951,10.80848575,1,1.6,1,1,1.6
49025.24951,10.79227584,1,1.6,1,1,1.6
49025.29951,10.77605393,1,1.6,1,1,1.6
49025.34951,10.75981997,1,1.6,1,1,1.6
49025.39951,10.74357396,1,1.6,1,1,1.6
49025.44951,10.72731586,1,1.6,1,1,1.6
49025.49951,10.71104565,1,1.6,1,1,1.6
49025.54951,10.69476332,1,1.6,1,1,1.6
49025.59951,10.67846884,1,1.6,1,1,1.6
49025.64951,10.66216218,1,1.6,1,1,1.6
49025.69951,10.64584332,1,1.6,1,1,1.6
49025.74951,10.62951225,1,1.6,1,1,1.6
49025.79951,10.61316893,1,1.6,1,1,1.6
49025.84951,10.59681333,1,1.6,1,1,1.6
49025.89951,10.58044545,1,1.6,1,1,1.6
49025.94951,10.56406525,1,1.6,1,1,1.6
49025.99951,10.54767272,1,1.6,1,1,1.6
49026.04951,10.53126782,1,1.6,1,1,1.6
49026.09951,10.51485053,1,1.6,1,1,1.6
49026.14951,10.49842083,1,1.6,1,1,1.6
49026.19951,10.48197869,1,1.6,1,1,1.6
49026.24951,10.46552409,1,1.6,1,1,1.6
49026.29951,10.449057,1,1.6,1,1,1.6
49026.34951,10.43257741,1,1.6,1,1,1.6
49026.39951,10.41608528,1,1.6,1,1,1.6
49026.44951,10.39958059,1,1.6,1,1,1.6
49026.49951,10.38306331,1,1.6,1,1,1.6
49026.54951,10.36653342,1,1.6,1,1,1.6
49026.59951,10.3499909,1,1.6,1,1,1.6
49026.64951,10.33343572,1,1.6,1,1,1.6
49026.69951,10.31686785,1,1.6,1,1,1.6
49026.74951,10.30028726,1,1.6,1,1,1.6
49026.79951,10.28369394,1,1.6,1,1,1.6
49026.84951,10.26708786,1,1.6,1,1,1.6
49026.89951,10.25046898,1,1.6,1,1,1.6
49026.94951,10.23383728,1,1.6,1,1,1.6
49026.99951,10.21719275,1,1.6,1,1,1.6
49027.04951,10.20053534,1,1.6,1,1,1.6
49027.09951,10.18386504,1,1.6,1,1,1.6
49027.14951,10.16718181,1,1.6,1,1,1.6
49027.19951,10.15048564,1,1.6,1,1,1.6
49027.24951,10.13377649,1,1.6,1,1,1.6
49027.29951,10.11705433,1,1.6,1,1,1.6
49027.34951,10.10031915,1,1.6,1,1,1.6
49027.39951,10.0835709,1,1.6,1,1,1.6
49027.44951,10.06680957,1,1.6,1,1,1.6
49027.49951,10.05003513,1,1.6,1,1,1.6
49027.54951,10.03324755,1,1.6,1,1,1.6
49027.59951,10.0164468,1,1.6,1,1,1.6
49027.64951,9.999632846,1,1.6,1,1,1.6
49027.69951,9.982805672,1,1.6,1,1,1.6
49027.74951,9.965965245,1,1.6,1,1,1.6
49027.79951,9.949111536,1,1.6,1,1,1.6
49027.84951,9.932244517,1,1.6,1,1,1.6
49027.89951,9.91536416,1,1.6,1,1,1.6
49027.94951,9.898470434,1,1.6,1,1,1.6
49027.99951,9.881563313,1,1.6,1,1,1.6
49028.04951,9.864642766,1,1.6,1,1,1.6
49028.09951,9.847708764,1,1.6,1,1,1.6
49028.14951,9.830761278,1,1.6,1,1,1.6
49028.19951,9.813800279,1,1.6,1,1,1.6
49028.24951,9.796825736,1,1.6,1,1,1.6
49028.29951,9.779837621,1,1.6,1,1,1.6
49028.34951,9.762835902,1,1.6,1,1,1.6
49028.39951,9.745820552,1,1.6,1,1,1.6
49028.44951,9.728791538,1,1.6,1,1,1.6
49028.49951,9.71174883,1,1.6,1,1,1.6
49028.54951,9.694692399,1,1.6,1,1,1.6
49028.59951,9.677622214,1,1.6,1,1,1.6
49028.64951,9.660538244,1,1.6,1,1,1.6
49028.69951,9.643440458,1,1.6,1,1,1.6
49028.74951,9.626328824,1,1.6,1,1,1.6
49028.79951,9.609203313,1,1.6,1,1,1.6
49028.84951,9.592063892,1,1.6,1,1,1.6
49028.89951,9.57491053,1,1.6,1,1,1.6
49028.94951,9.557743196,1,1.6,1,1,1.6
49028.99951,9.540561858,1,1.6,1,1,1.6
49029.04951,9.523366483,1,1.6,1,1,1.6
49029.09951,9.50615704,1,1.6,1,1,1.6
49029.14951,9.488933496,1,1.6,1,1,1.6
49029.19951,9.47169582,1,1.6,1,1,1.6
49029.24951,9.454443979,1,1.6,1,1,1.6
49029.29951,9.437177939,1,1.6,1,1,1.6
49029.34951,9.419897669,1,1.6,1,1,1.6
49029.39951,9.402603135,1,1.6,1,1,1.6
49029.44951,9.385294304,1,1.6,1,1,1.6
49029.49951,9.367971143,1,1.6,1,1,1.6
49029.54951,9.350633619,1,1.6,1,1,1.6
49029.59951,9.333281698,1,1.6,1,1,1.6
49029.64951,9.315915345,1,1.6,1,1,1.6
49029.69951,9.298534529,1,1.6,1,1,1.6
49029.74951,9.281139213,1,1.6,1,1,1.6
49029.79951,9.263729364,1,1.6,1,1,1.6
49029.84951,9.246304949,1,1.6,1,1,1.6
49029.89951,9.228865931,1,1.6,1,1,1.6
49029.94951,9.211412277,1,1.6,1,1,1.6
49029.99951,9.193943952,1,1.6,1,1,1.6
49030.04951,9.17646092,1,1.6,1,1,1.6
49030.09951,9.158963147,1,1.6,1,1,1.6
49030.14951,9.141450598,1,1.6,1,1,1.6
49030.19951,9.123923236,1,1.6,1,1,1.6
49030.24951,9.106381026,1,1.6,1,1,1.6
49030.29951,9.088823932,1,1.6,1,1,1.6
49030.34951,9.071251919,1,1.6,1,1,1.6
49030.39951,9.05366495,1,1.6,1,1,1.6
49030.44951,9.036062989,1,1.6,1,1,1.6
49030.49951,9.018445999,1,1.6,1,1,1.6
49030.54951,9.000813944,1,1.6,1,1,1.6
49030.59951,8.983166787,1,1.6,1,1,1.6
49030.64951,8.965504492,1,1.6,1,1,1.6
49030.69951,8.94782702,1,1.6,1,1,1.6
49030.74951,8.930134334,1,1.6,1,1,1.6
49030.79951,8.912426398,1,1.6,1,1,1.6
49030.84951,8.894703173,1,1.6,1,1,1.6
49030.89951,8.876964621,1,1.6,1,1,1.6
49030.94951,8.859210706,1,1.6,1,1,1.6
49030.99951,8.841441387,1,1.6,1,1,1.6
49031.04951,8.823656628,1,1.6,1,1,1.6
49031.09951,8.805856389,1,1.6,1,1,1.6
49031.14951,8.788040632,1,1.6,1,1,1.6
49031.19951,8.770209318,1,1.6,1,1,1.6
49031.24951,8.752362407,1,1.6,1,1,1.6
49031.29951,8.734499862,1,1.6,1,1,1.6
49031.34951,8.716621641,1,1.6,1,1,1.6
49031.39951,8.698727706,1,1.6,1,1,1.6
49031.44951,8.680818017,1,1.6,1,1,1.6
49031.49951,8.662892534,1,1.6,1,1,1.6
49031.54951,8.644951217,1,1.6,1,1,1.6
49031.59951,8.626994025,1,1.6,1,1,1.6
49031.64951,8.609020918,1,1.6,1,1,1.6
49031.69951,8.591031855,1,1.6,1,1,1.6
49031.74951,8.573026795,1,1.6,1,1,1.6
49031.79951,8.555005698,1,1.6,1,1,1.6
49031.84951,8.536968522,1,1.6,1,1,1.6
49031.89951,8.518915225,1,1.6,1,1,1.6
49031.94951,8.500845767,1,1.6,1,1,1.6
49031.99951,8.482760104,1,1.6,1,1,1.6
49032.04951,8.464658196,1,1.6,1,1,1.6
49032.09951,8.446539999,1,1.6,1,1,1.6
49032.14951,8.428405472,1,1.6,1,1,1.6
49032.19951,8.410254572,1,1.6,1,1,1.6
49032.24951,8.392087256,1,1.6,1,1,1.6
49032.29951,8.373903482,1,1.6,1,1,1.6
49032.34951,8.355703205,1,1.6,1,1,1.6
49032.39951,8.337486383,1,1.6,1,1,1.6
49032.44951,8.319252973,1,1.6,1,1,1.6
49032.49951,8.30100293,1,1.6,1,1,1.6
49032.54951,8.28273621,1,1.6,1,1,1.6
49032.59951,8.264452769,1,1.6,1,1,1.6
49032.64951,8.246152564,1,1.6,1,1,1.6
49032.69951,8.227835549,1,1.6,1,1,1.6
49032.74951,8.209501679,1,1.6,1,1,1.6
49032.79951,8.19115091,1,1.6,1,1,1.6
49032.84951,8.172783197,1,1.6,1,1,1.6
49032.89951,8.154398494,1,1.6,1,1,1.6
49032.94951,8.135996756,1,1.6,1,1,1.6
49032.99951,8.117577936,1,1.6,1,1,1.6
49033.04951,8.099141989,1,1.6,1,1,1.6
49033.09951,8.080688869,1,1.6,1,1,1.6
49033.14951,8.06221853,1,1.6,1,1,1.6
49033.19951,8.043730924,1,1.6,1,1,1.6
49033.24951,8.025226005,1,1.6,1,1,1.6
49033.29951,8.006703725,1,1.6,1,1,1.6
49033.34951,7.988164039,1,1.6,1,1,1.6
49033.39951,7.969606897,1,1.6,1,1,1.6
49033.44951,7.951032253,1,1.6,1,1,1.6
49033.49951,7.932440059,1,1.6,1,1,1.6
49033.54951,7.913830266,1,1.6,1,1,1.6
49033.59951,7.895202827,1,1.6,1,1,1.6
49033.64951,7.876557692,1,1.6,1,1,1.6
49033.69951,7.857894813,1,1.6,1,1,1.6
49033.74951,7.839214141,1,1.6,1,1,1.6
49033.79951,7.820515628,1,1.6,1,1,1.6
49033.84951,7.801799222,1,1.6,1,1,1.6
49033.89951,7.783064875,1,1.6,1,1,1.6
49033.94951,7.764312538,1,1.6,1,1,1.6
49033.99951,7.745542159,1,1.6,1,1,1.6
49034.04951,7.726753689,1,1.6,1,1,1.6
49034.09951,7.707947077,1,1.6,1,1,1.6
49034.14951,7.689122272,1,1.6,1,1,1.6
49034.19951,7.670279224,1,1.6,1,1,1.6
49034.24951,7.651417881,1,1.6,1,1,1.6
49034.29951,7.632538191,1,1.6,1,1,1.6
49034.34951,7.613640104,1,1.6,1,1,1.6
49034.39951,7.594723567,1,1.6,1,1,1.6
49034.44951,7.575788528,1,1.6,1,1,1.6
49034.49951,7.556834935,1,1.6,1,1,1.6
49034.54951,7.537862735,1,1.6,1,1,1.6
49034.59951,7.518871875,1,1.6,1,1,1.6
49034.64951,7.499862303,1,1.6,1,1,1.6
49034.69951,7.480833964,1,1.6,1,1,1.6
49034.74951,7.461786806,1,1.6,1,1,1.6
49034.79951,7.442720775,1,1.6,1,1,1.6
49034.84951,7.423635816,1,1.6,1,1,1.6
49034.89951,7.404531876,1,1.6,1,1,1.6
49034.94951,7.385408899,1,1.6,1,1,1.6
49034.99951,7.366266832,1,1.6,1,1,1.6
49035.04951,7.347105619,1,1.6,1,1,1.6
49035.09951,7.327925205,1,1.6,1,1,1.6
49035.14951,7.308725534,1,1.6,1,1,1.6
49035.19951,7.289506551,1,1.6,1,1,1.6
49035.24951,7.2702682,1,1.6,1,1,1.6
49035.29951,7.251010425,1,1.6,1,1,1.6
49035.34951,7.231733168,1,1.6,1,1,1.6
49035.39951,7.212436374,1,1.6,1,1,1.6
49035.44951,7.193119986,1,1.6,1,1,1.6
49035.49951,7.173783946,1,1.6,1,1,1.6
49035.54951,7.154428196,1,1.6,1,1,1.6
49035.59951,7.13505268,1,1.6,1,1,1.6
49035.64951,7.115657338,1,1.6,1,1,1.6
49035.69951,7.096242114,1,1.6,1,1,1.6
49035.74951,7.076806948,1,1.6,1,1,1.6
49035.79951,7.057351781,1,1.6,1,1,1.6
49035.84951,7.037876555,1,1.6,1,1,1.6
49035.89951,7.01838121,1,1.6,1,1,1.6
49035.94951,6.998865687,1,1.6,1,1,1.6
49035.99951,6.979329926,1,1.6,1,1,1.6
49036.04951,6.959773867,1,1.6,1,1,1.6
49036.09951,6.940197449,1,1.6,1,1,1.6
49036.14951,6.920600612,1,1.6,1,1,1.6
49036.19951,6.900983295,1,1.6,1,1,1.6
49036.24951,6.881345437,1,1.6,1,1,1.6
49036.29951,6.861686977,1,1.6,1,1,1.6
49036.34951,6.842007853,1,1.6,1,1,1.6
49036.39951,6.822308002,1,1.6,1,1,1.6
49036.44951,6.802587363,1,1.6,1,1,1.6
49036.49951,6.782845874,1,1.6,1,1,1.6
49036.54951,6.763083471,1,1.6,1,1,1.6
49036.59951,6.743300091,1,1.6,1,1,1.6
49036.64951,6.723495671,1,1.6,1,1,1.6
49036.69951,6.703670148,1,1.6,1,1,1.6
49036.74951,6.683823457,1,1.6,1,1,1.6
49036.79951,6.663955535,1,1.6,1,1,1.6
49036.84951,6.644066317,1,1.6,1,1,1.6
49036.89951,6.624155738,1,1.6,1,1,1.6
49036.94951,6.604223733,1,1.6,1,1,1.6
49036.99951,6.584270238,1,1.6,1,1,1.6
49037.04951,6.564295185,1,1.6,1,1,1.6
49037.09951,6.544298511,1,1.6,1,1,1.6
49037.14951,6.524280147,1,1.6,1,1,1.6
49037.19951,6.504240029,1,1.6,1,1,1.6
49037.24951,6.484178089,1,1.6,1,1,1.6
49037.29951,6.46409426,1,1.6,1,1,1.6
49037.34951,6.443988474,1,1.6,1,1,1.6
49037.39951,6.423860665,1,1.6,1,1,1.6
49037.44951,6.403710765,1,1.6,1,1,1.6
49037.49951,6.383538705,1,1.6,1,1,1.6
49037.54951,6.363344416,1,1.6,1,1,1.6
49037.59951,6.34312783,1,1.6,1,1,1.6
49037.64951,6.322888878,1,1.6,1,1,1.6
49037.69951,6.30262749,1,1.6,1,1,1.6
49037.74951,6.282343597,1,1.6,1,1,1.6
49037.79951,6.262037128,1,1.6,1,1,1.6
49037.84951,6.241708014,1,1.6,1,1,1.6
49037.89951,6.221356184,1,1.6,1,1,1.6
49037.94951,6.200981566,1,1.6,1,1,1.6
49037.99951,6.18058409,1,1.6,1,1,1.6
49038.04951,6.160163684,1,1.6,1,1,1.6
49038.09951,6.139720277,1,1.6,1,1,1.6
49038.14951,6.119253795,1,1.6,1,1,1.6
49038.19951,6.098764167,1,1.6,1,1,1.6
49038.24951,6.07825132,1,1.6,1,1,1.6
49038.29951,6.05771518,1,1.6,1,1,1.6
49038.34951,6.037155675,1,1.6,1,1,1.6
49038.39951,6.01657273,1,1.6,1,1,1.6
49038.44951,5.995966272,1,1.6,1,1,1.6
49038.49951,5.975336226,1,1.6,1,1,1.6
49038.54951,5.954682517,1,1.6,1,1,1.6
49038.59951,5.934005071,1,1.6,1,1,1.6
49038.64951,5.913303812,1,1.6,1,1,1.6
49038.69951,5.892578665,1,1.6,1,1,1.6
49038.74951,5.871829553,1,1.6,1,1,1.6
49038.79951,5.8510564,1,1.6,1,1,1.6
49038.84951,5.830259129,1,1.6,1,1,1.6
49038.89951,5.809437665,1,1.6,1,1,1.6
49038.94951,5.788591928,1,1.6,1,1,1.6
49038.99951,5.767721842,1,1.6,1,1,1.6
49039.04951,5.746827329,1,1.6,1,1,1.6
49039.09951,5.72590831,1,1.6,1,1,1.6
49039.14951,5.704964707,1,1.6,1,1,1.6
49039.19951,5.683996441,1,1.6,1,1,1.6
49039.24951,5.663003432,1,1.6,1,1,1.6
49039.29951,5.641985601,1,1.6,1,1,1.6
49039.34951,5.620942868,1,1.6,1,1,1.6
49039.39951,5.599875153,1,1.6,1,1,1.6
49039.44951,5.578782374,1,1.6,1,1,1.6
49039.49951,5.557664451,1,1.6,1,1,1.6
49039.54951,5.536521303,1,1.6,1,1,1.6
49039.59951,5.515352848,1,1.6,1,1,1.6
49039.64951,5.494159004,1,1.6,1,1,1.6
49039.69951,5.472939687,1,1.6,1,1,1.6
49039.74951,5.451694817,1,1.6,1,1,1.6
49039.79951,5.430424309,1,1.6,1,1,1.6
49039.84951,5.409128081,1,1.6,1,1,1.6
49039.89951,5.387806047,1,1.6,1,1,1.6
49039.94951,5.366458125,1,1.6,1,1,1.6
49039.99951,5.34508423,1,1.6,1,1,1.6
49040.04951,5.323684276,1,1.6,1,1,1.6
49040.09951,5.302258179,1,1.6,1,1,1.6
49040.14951,5.280805854,1,1.6,1,1,1.6
49040.19951,5.259327213,1,1.6,1,1,1.6
49040.24951,5.237822171,1,1.6,1,1,1.6
49040.29951,5.216290641,1,1.6,1,1,1.6
49040.34951,5.194732536,1,1.6,1,1,1.6
49040.39951,5.17314777,1,1.6,1,1,1.6
49040.44951,5.151536253,1,1.6,1,1,1.6
49040.49951,5.129897898,1,1.6,1,1,1.6
49040.54951,5.108232616,1,1.6,1,1,1.6
49040.59951,5.086540319,1,1.6,1,1,1.6
49040.64951,5.064820917,1,1.6,1,1,1.6
49040.69951,5.043074321,1,1.6,1,1,1.6
49040.74951,5.021300441,1,1.6,1,1,1.6
49040.79951,4.999499186,1,1.6,1,1,1.6
49040.84951,4.977670466,1,1.6,1,1,1.6
49040.89951,4.955814189,1,1.6,1,1,1.6
49040.94951,4.933930264,1,1.6,1,1,1.6
49040.99951,4.9120186,1,1.6,1,1,1.6
49041.04951,4.890079104,1,1.6,1,1,1.6
49041.09951,4.868111683,1,1.6,1,1,1.6
49041.14951,4.846116244,1,1.6,1,1,1.6
49041.19951,4.824092694,1,1.6,1,1,1.6
49041.24951,4.80204094,1,1.6,1,1,1.6
49041.29951,4.779960887,1,1.6,1,1,1.6
49041.34951,4.75785244,1,1.6,1,1,1.6
49041.39951,4.735715505,1,1.6,1,1,1.6
49041.44951,4.713549986,1,1.6,1,1,1.6
49041.49951,4.691355788,1,1.6,1,1,1.6
49041.54951,4.669132815,1,1.6,1,1,1.6
49041.59951,4.646880969,1,1.6,1,1,1.6
49041.64951,4.624600155,1,1.6,1,1,1.6
49041.69951,4.602290274,1,1.6,1,1,1.6
49041.74951,4.57995123,1,1.6,1,1,1.6
49041.79951,4.557582923,1,1.6,1,1,1.6
49041.84951,4.535185257,1,1.6,1,1,1.6
49041.89951,4.512758131,1,1.6,1,1,1.6
49041.94951,4.490301447,1,1.6,1,1,1.6
49041.99951,4.467815105,1,1.6,1,1,1.6
49042.04951,4.445299004,1,1.6,1,1,1.6
49042.09951,4.422753045,1,1.6,1,1,1.6
49042.14951,4.400177127,1,1.6,1,1,1.6
49042.19951,4.377571147,1,1.6,1,1,1.6
49042.24951,4.354935005,1,1.6,1,1,1.6
49042.29951,4.332268599,1,1.6,1,1,1.6
49042.34951,4.309571825,1,1.6,1,1,1.6
49042.39951,4.286844581,1,1.6,1,1,1.6
49042.44951,4.264086765,1,1.6,1,1,1.6
49042.49951,4.241298271,1,1.6,1,1,1.6
49042.54951,4.218478995,1,1.6,1,1,1.6
49042.59951,4.195628835,1,1.6,1,1,1.6
49042.64951,4.172747683,1,1.6,1,1,1.6
49042.69951,4.149835435,1,1.6,1,1,1.6
49042.74951,4.126891986,1,1.6,1,1,1.6
49042.79951,4.103917228,1,1.6,1,1,1.6
49042.84951,4.080911056,1,1.6,1,1,1.6
49042.89951,4.057873361,1,1.6,1,1,1.6
49042.94951,4.034804038,1,1.6,1,1,1.6
49042.99951,4.011702977,1,1.6,1,1,1.6
49043.04951,3.988570071,1,1.6,1,1,1.6
49043.09951,3.965405211,1,1.6,1,1,1.6
49043.14951,3.942208287,1,1.6,1,1,1.6
49043.19951,3.91897919,1,1.6,1,1,1.6
49043.24951,3.89571781,1,1.6,1,1,1.6
49043.29951,3.872424037,1,1.6,1,1,1.6
49043.34951,3.84909776,1,1.6,1,1,1.6
49043.39951,3.825738867,1,1.6,1,1,1.6
49043.44951,3.802347247,1,1.6,1,1,1.6
49043.49951,3.778922787,1,1.6,1,1,1.6
49043.54951,3.755465375,1,1.6,1,1,1.6
49043.59951,3.731974898,1,1.6,1,1,1.6
49043.64951,3.708451243,1,1.6,1,1,1.6
49043.69951,3.684894296,1,1.6,1,1,1.6
49043.74951,3.661303942,1,1.6,1,1,1.6
49043.79951,3.637680066,1,1.6,1,1,1.6
49043.84951,3.614022554,1,1.6,1,1,1.6
49043.89951,3.59033129,1,1.6,1,1,1.6
49043.94951,3.566606158,1,1.6,1,1,1.6
49043.99951,3.542847041,1,1.6,1,1,1.6
49044.04951,3.519053822,1,1.6,1,1,1.6
49044.09951,3.495226385,1,1.6,1,1,1.6
49044.14951,3.471364611,1,1.6,1,1,1.6
49044.19951,3.447468382,1,1.6,1,1,1.6
49044.24951,3.423537579,1,1.6,1,1,1.6
49044.29951,3.399572084,1,1.6,1,1,1.6
49044.34951,3.375571776,1,1.6,1,1,1.6
49044.39951,3.351536537,1,1.6,1,1,1.6
49044.44951,3.327466244,1,1.6,1,1,1.6
49044.49951,3.303360779,1,1.6,1,1,1.6
49044.54951,3.279220018,1,1.6,1,1,1.6
49044.59951,3.255043841,1,1.6,1,1,1.6
49044.64951,3.230832125,1,1.6,1,1,1.6
49044.69951,3.206584748,1,1.6,1,1,1.6
49044.74951,3.182301586,1,1.6,1,1,1.6
49044.79951,3.157982517,1,1.6,1,1,1.6
49044.84951,3.133627415,1,1.6,1,1,1.6
49044.89951,3.109236157,1,1.6,1,1,1.6
49044.94951,3.084808618,1,1.6,1,1,1.6
49044.99951,3.060344673,1,1.6,1,1,1.6
49045.04951,3.035844195,1,1.6,1,1,1.6
49045.09951,3.011307059,1,1.6,1,1,1.6
49045.14951,2.986733138,1,1.6,1,1,1.6
49045.19951,2.962122304,1,1.6,1,1,1.6
49045.24951,2.937474431,1,1.6,1,1,1.6
49045.29951,2.912789391,1,1.6,1,1,1.6
49045.34951,2.888067054,1,1.6,1,1,1.6
49045.39951,2.863307293,1,1.6,1,1,1.6
49045.44951,2.838509978,1,1.6,1,1,1.6
49045.49951,2.813674978,1,1.6,1,1,1.6
49045.54951,2.788802165,1,1.6,1,1,1.6
49045.59951,2.763891406,1,1.6,1,1,1.6
49045.64951,2.738942572,1,1.6,1,1,1.6
49045.69951,2.71395553,1,1.6,1,1,1.6
49045.74951,2.68893015,1,1.6,1,1,1.6
49045.79951,2.663866297,1,1.6,1,1,1.6
49045.84951,2.63876384,1,1.6,1,1,1.6
49045.89951,2.613622644,1,1.6,1,1,1.6
49045.94951,2.588442577,1,1.6,1,1,1.6
49045.99951,2.563223504,1,1.6,1,1,1.6
49046.04951,2.537965291,1,1.6,1,1,1.6
49046.09951,2.512667802,1,1.6,1,1,1.6
49046.14951,2.487330902,1,1.6,1,1,1.6
49046.19951,2.461954454,1,1.6,1,1,1.6
49046.24951,2.436538324,1,1.6,1,1,1.6
49046.29951,2.411082372,1,1.6,1,1,1.6
49046.34951,2.385586463,1,1.6,1,1,1.6
49046.39951,2.360050459,1,1.6,1,1,1.6
49046.44951,2.334474221,1,1.6,1,1,1.6
49046.49951,2.308857611,1,1.6,1,1,1.6
49046.54951,2.283200489,1,1.6,1,1,1.6
49046.59951,2.257502717,1,1.6,1,1,1.6
49046.64951,2.231764154,1,1.6,1,1,1.6
49046.69951,2.20598466,1,1.6,1,1,1.6
49046.74951,2.180164095,1,1.6,1,1,1.6
49046.79951,2.154302316,1,1.6,1,1,1.6
49046.84951,2.128399182,1,1.6,1,1,1.6
49046.89951,2.102454552,1,1.6,1,1,1.6
49046.94951,2.076468282,1,1.6,1,1,1.6
49046.99951,2.05044023,1,1.6,1,1,1.6
49047.04951,2.024370252,1,1.6,1,1,1.6
49047.09951,1.998258205,1,1.6,1,1,1.6
49047.14951,1.972103944,1,1.6,1,1,1.6
49047.19951,1.945907324,1,1.6,1,1,1.6
49047.24951,1.919668201,1,1.6,1,1,1.6
49047.29951,1.893386429,1,1.6,1,1,1.6
49047.34951,1.867061862,1,1.6,1,1,1.6
49047.39951,1.840694353,1,1.6,1,1,1.6
49047.44951,1.814283757,1,1.6,1,1,1.6
49047.49951,1.787829925,1,1.6,1,1,1.6
