Column1,Column2,ICaL,IK1,IKr,IKur,INa
49055.79951,-70.91386126,1,0.4,0.4,1,1
49055.84951,-70.91409,1,0.4,0.4,1,1
49055.89951,-70.91431359,1,0.4,0.4,1,1
49055.94951,-70.91453204,1,0.4,0.4,1,1
49055.99951,-70.91474535,1,0.4,0.4,1,1
49056.04951,-70.91495353,1,0.4,0.4,1,1
49056.09951,-70.9151566,1,0.4,0.4,1,1
49056.14951,-70.91535456,1,0.4,0.4,1,1
49056.19951,-70.91554741,1,0.4,0.4,1,1
49056.24951,-70.91573517,1,0.4,0.4,1,1
49056.29951,-70.91591785,1,0.4,0.4,1,1
49056.34951,-70.91609545,1,0.4,0.4,1,1
49056.39951,-70.91626799,1,0.4,0.4,1,1
49056.44951,-70.91643547,1,0.4,0.4,1,1
49056.49951,-70.91659789,1,0.4,0.4,1,1
49056.54951,-70.91675528,1,0.4,0.4,1,1
49056.59951,-70.91690763,1,0.4,0.4,1,1
49056.64951,-70.91705496,1,0.4,0.4,1,1
49056.69951,-70.91719727,1,0.4,0.4,1,1
49056.74951,-70.91733457,1,0.4,0.4,1,1
49056.79951,-70.91746687,1,0.4,0.4,1,1
49056.84951,-70.91759419,1,0.4,0.4,1,1
49056.89951,-70.91771652,1,0.4,0.4,1,1
49056.94951,-70.91783387,1,0.4,0.4,1,1
49056.99951,-70.91794626,1,0.4,0.4,1,1
49057.04951,-70.91805369,1,0.4,0.4,1,1
49057.09951,-70.91815618,1,0.4,0.4,1,1
49057.14951,-70.91825372,1,0.4,0.4,1,1
49057.19951,-70.91834633,1,0.4,0.4,1,1
49057.24951,-70.91843401,1,0.4,0.4,1,1
49057.29951,-70.91851678,1,0.4,0.4,1,1
49057.34951,-70.91859464,1,0.4,0.4,1,1
49057.39951,-70.9186676,1,0.4,0.4,1,1
49057.44951,-70.91873567,1,0.4,0.4,1,1
49057.49951,-70.91879886,1,0.4,0.4,1,1
49057.54951,-70.91885717,1,0.4,0.4,1,1
49057.59951,-70.91891061,1,0.4,0.4,1,1
49057.64951,-70.91895919,1,0.4,0.4,1,1
49057.69951,-70.91900293,1,0.4,0.4,1,1
49057.74951,-70.91904182,1,0.4,0.4,1,1
49057.79951,-70.91907588,1,0.4,0.4,1,1
49057.84951,-70.91910511,1,0.4,0.4,1,1
49057.89951,-70.91912952,1,0.4,0.4,1,1
49057.94951,-70.91914912,1,0.4,0.4,1,1
49057.99951,-70.91916393,1,0.4,0.4,1,1
49058.04951,-70.91917393,1,0.4,0.4,1,1
49058.09951,-70.91917915,1,0.4,0.4,1,1
49058.14951,-70.91917959,1,0.4,0.4,1,1
49058.19951,-70.91917527,1,0.4,0.4,1,1
49058.24951,-70.91916618,1,0.4,0.4,1,1
49058.29951,-70.91915233,1,0.4,0.4,1,1
49058.34951,-70.91913374,1,0.4,0.4,1,1
49058.39951,-70.91911042,1,0.4,0.4,1,1
49058.44951,-70.91908236,1,0.4,0.4,1,1
49058.49951,-70.91904958,1,0.4,0.4,1,1
49058.54951,-70.91901209,1,0.4,0.4,1,1
49058.59951,-70.91896988,1,0.4,0.4,1,1
49058.64951,-70.91892299,1,0.4,0.4,1,1
49058.69951,-70.9188714,1,0.4,0.4,1,1
49058.74951,-70.91881512,1,0.4,0.4,1,1
49058.79951,-70.91875417,1,0.4,0.4,1,1
49058.84951,-70.91868856,1,0.4,0.4,1,1
49058.89951,-70.91861828,1,0.4,0.4,1,1
49058.94951,-70.91854336,1,0.4,0.4,1,1
49058.99951,-70.91846379,1,0.4,0.4,1,1
49059.04951,-70.91837958,1,0.4,0.4,1,1
49059.09951,-70.91829075,1,0.4,0.4,1,1
49059.14951,-70.91819729,1,0.4,0.4,1,1
49059.19951,-70.91809923,1,0.4,0.4,1,1
49059.24951,-70.91799655,1,0.4,0.4,1,1
49059.29951,-70.91788928,1,0.4,0.4,1,1
49059.34951,-70.91777742,1,0.4,0.4,1,1
49059.39951,-70.91766098,1,0.4,0.4,1,1
49059.44951,-70.91753997,1,0.4,0.4,1,1
49059.49951,-70.91741438,1,0.4,0.4,1,1
49059.54951,-70.91728424,1,0.4,0.4,1,1
49059.59951,-70.91714955,1,0.4,0.4,1,1
49059.64951,-70.91701031,1,0.4,0.4,1,1
49059.69951,-70.91686654,1,0.4,0.4,1,1
49059.74951,-70.91671824,1,0.4,0.4,1,1
49059.79951,-70.91656541,1,0.4,0.4,1,1
49059.84951,-70.91640808,1,0.4,0.4,1,1
49059.89951,-70.91624624,1,0.4,0.4,1,1
49059.94951,-70.9160799,1,0.4,0.4,1,1
49059.99951,-70.91590906,1,0.4,0.4,1,1
49060.04951,-70.91573375,1,0.4,0.4,1,1
49060.09951,-70.91555396,1,0.4,0.4,1,1
49060.14951,-70.9153697,1,0.4,0.4,1,1
49060.19951,-70.91518098,1,0.4,0.4,1,1
49060.24951,-70.9149878,1,0.4,0.4,1,1
49060.29951,-70.91479018,1,0.4,0.4,1,1
49060.34951,-70.91458812,1,0.4,0.4,1,1
49060.39951,-70.91438163,1,0.4,0.4,1,1
49060.44951,-70.91417072,1,0.4,0.4,1,1
49060.49951,-70.91395539,1,0.4,0.4,1,1
49060.54951,-70.91373565,1,0.4,0.4,1,1
49060.59951,-70.91351151,1,0.4,0.4,1,1
49060.64951,-70.91328297,1,0.4,0.4,1,1
49060.69951,-70.91305005,1,0.4,0.4,1,1
49060.74951,-70.91281275,1,0.4,0.4,1,1
49060.79951,-70.91257107,1,0.4,0.4,1,1
49060.84951,-70.91232503,1,0.4,0.4,1,1
49060.89951,-70.91207463,1,0.4,0.4,1,1
49060.94951,-70.91181989,1,0.4,0.4,1,1
49060.99951,-70.91156079,1,0.4,0.4,1,1
49061.04951,-70.91129737,1,0.4,0.4,1,1
49061.09951,-70.91102961,1,0.4,0.4,1,1
49061.14951,-70.91075753,1,0.4,0.4,1,1
49061.19951,-70.91048114,1,0.4,0.4,1,1
49061.24951,-70.91020044,1,0.4,0.4,1,1
49061.29951,-70.90991544,1,0.4,0.4,1,1
49061.34951,-70.90962615,1,0.4,0.4,1,1
49061.39951,-70.90933257,1,0.4,0.4,1,1
49061.44951,-70.90903471,1,0.4,0.4,1,1
49061.49951,-70.90873258,1,0.4,0.4,1,1
49061.54951,-70.90842619,1,0.4,0.4,1,1
49061.59951,-70.90811554,1,0.4,0.4,1,1
49061.64951,-70.90780064,1,0.4,0.4,1,1
49061.69951,-70.9074815,1,0.4,0.4,1,1
49061.74951,-70.90715812,1,0.4,0.4,1,1
49061.79951,-70.90683051,1,0.4,0.4,1,1
49061.84951,-70.90649868,1,0.4,0.4,1,1
49061.89951,-70.90616264,1,0.4,0.4,1,1
49061.94951,-70.90582239,1,0.4,0.4,1,1
49061.99951,-70.90547793,1,0.4,0.4,1,1
49062.04951,-70.90512929,1,0.4,0.4,1,1
49062.09951,-70.90477645,1,0.4,0.4,1,1
49062.14951,-70.90441944,1,0.4,0.4,1,1
49062.19951,-70.90405825,1,0.4,0.4,1,1
49062.24951,-70.9036929,1,0.4,0.4,1,1
49062.29951,-70.90332339,1,0.4,0.4,1,1
49062.34951,-70.90294973,1,0.4,0.4,1,1
49062.39951,-70.90257192,1,0.4,0.4,1,1
49062.44951,-70.90218998,1,0.4,0.4,1,1
49062.49951,-70.9018039,1,0.4,0.4,1,1
49062.54951,-70.9014137,1,0.4,0.4,1,1
49062.59951,-70.90101938,1,0.4,0.4,1,1
49062.64951,-70.90062095,1,0.4,0.4,1,1
49062.69951,-70.90021841,1,0.4,0.4,1,1
49062.74951,-70.89981178,1,0.4,0.4,1,1
49062.79951,-70.89940106,1,0.4,0.4,1,1
49062.84951,-70.89898625,1,0.4,0.4,1,1
49062.89951,-70.89856737,1,0.4,0.4,1,1
49062.94951,-70.89814442,1,0.4,0.4,1,1
49062.99951,-70.89771741,1,0.4,0.4,1,1
49063.04951,-70.89728633,1,0.4,0.4,1,1
49063.09951,-70.89685121,1,0.4,0.4,1,1
49063.14951,-70.89641205,1,0.4,0.4,1,1
49063.19951,-70.89596885,1,0.4,0.4,1,1
49063.24951,-70.89552162,1,0.4,0.4,1,1
49063.29951,-70.89507037,1,0.4,0.4,1,1
49063.34951,-70.8946151,1,0.4,0.4,1,1
49063.39951,-70.89415582,1,0.4,0.4,1,1
49063.44951,-70.89369254,1,0.4,0.4,1,1
49063.49951,-70.89322527,1,0.4,0.4,1,1
49063.54951,-70.892754,1,0.4,0.4,1,1
49063.59951,-70.89227875,1,0.4,0.4,1,1
49063.64951,-70.89179953,1,0.4,0.4,1,1
49063.69951,-70.89131633,1,0.4,0.4,1,1
49063.74951,-70.89082918,1,0.4,0.4,1,1
49063.79951,-70.89033806,1,0.4,0.4,1,1
49063.84951,-70.889843,1,0.4,0.4,1,1
49063.89951,-70.88934399,1,0.4,0.4,1,1
49063.94951,-70.88884105,1,0.4,0.4,1,1
49063.99951,-70.88833417,1,0.4,0.4,1,1
49064.04951,-70.88782338,1,0.4,0.4,1,1
49064.09951,-70.88730866,1,0.4,0.4,1,1
49064.14951,-70.88679004,1,0.4,0.4,1,1
49064.19951,-70.88626751,1,0.4,0.4,1,1
49064.24951,-70.88574108,1,0.4,0.4,1,1
49064.29951,-70.88521076,1,0.4,0.4,1,1
49064.34951,-70.88467656,1,0.4,0.4,1,1
49064.39951,-70.88413847,1,0.4,0.4,1,1
49064.44951,-70.88359652,1,0.4,0.4,1,1
49064.49951,-70.8830507,1,0.4,0.4,1,1
49064.54951,-70.88250102,1,0.4,0.4,1,1
49064.59951,-70.88194749,1,0.4,0.4,1,1
49064.64951,-70.88139011,1,0.4,0.4,1,1
49064.69951,-70.8808289,1,0.4,0.4,1,1
49064.74951,-70.88026384,1,0.4,0.4,1,1
49064.79951,-70.87969497,1,0.4,0.4,1,1
49064.84951,-70.87912227,1,0.4,0.4,1,1
49064.89951,-70.87854575,1,0.4,0.4,1,1
49064.94951,-70.87796543,1,0.4,0.4,1,1
49064.99951,-70.87738131,1,0.4,0.4,1,1
49065.04951,-70.87679339,1,0.4,0.4,1,1
49065.09951,-70.87620168,1,0.4,0.4,1,1
49065.14951,-70.87560618,1,0.4,0.4,1,1
49065.19951,-70.87500692,1,0.4,0.4,1,1
49065.24951,-70.87440388,1,0.4,0.4,1,1
49065.29951,-70.87379707,1,0.4,0.4,1,1
49065.34951,-70.87318651,1,0.4,0.4,1,1
49065.39951,-70.8725722,1,0.4,0.4,1,1
49065.44951,-70.87195414,1,0.4,0.4,1,1
49065.49951,-70.87133234,1,0.4,0.4,1,1
49065.54951,-70.8707068,1,0.4,0.4,1,1
49065.59951,-70.87007754,1,0.4,0.4,1,1
49065.64951,-70.86944456,1,0.4,0.4,1,1
49065.69951,-70.86880787,1,0.4,0.4,1,1
49065.74951,-70.86816746,1,0.4,0.4,1,1
49065.79951,-70.86752336,1,0.4,0.4,1,1
49065.84951,-70.86687556,1,0.4,0.4,1,1
49065.89951,-70.86622406,1,0.4,0.4,1,1
49065.94951,-70.86556888,1,0.4,0.4,1,1
49065.99951,-70.86491003,1,0.4,0.4,1,1
49066.04951,-70.8642475,1,0.4,0.4,1,1
49066.09951,-70.86358131,1,0.4,0.4,1,1
49066.14951,-70.86291145,1,0.4,0.4,1,1
49066.19951,-70.86223795,1,0.4,0.4,1,1
49066.24951,-70.86156079,1,0.4,0.4,1,1
49066.29951,-70.86087999,1,0.4,0.4,1,1
49066.34951,-70.86019556,1,0.4,0.4,1,1
49066.39951,-70.8595075,1,0.4,0.4,1,1
49066.44951,-70.85881581,1,0.4,0.4,1,1
49066.49951,-70.85812051,1,0.4,0.4,1,1
49066.54951,-70.85742159,1,0.4,0.4,1,1
49066.59951,-70.85671907,1,0.4,0.4,1,1
49066.64951,-70.85601295,1,0.4,0.4,1,1
49066.69951,-70.85530323,1,0.4,0.4,1,1
49066.74951,-70.85458993,1,0.4,0.4,1,1
49066.79951,-70.85387304,1,0.4,0.4,1,1
49066.84951,-70.85315258,1,0.4,0.4,1,1
49066.89951,-70.85242854,1,0.4,0.4,1,1
49066.94951,-70.85170094,1,0.4,0.4,1,1
49066.99951,-70.85096979,1,0.4,0.4,1,1
49067.04951,-70.85023508,1,0.4,0.4,1,1
49067.09951,-70.84949682,1,0.4,0.4,1,1
49067.14951,-70.84875503,1,0.4,0.4,1,1
49067.19951,-70.84800969,1,0.4,0.4,1,1
49067.24951,-70.84726083,1,0.4,0.4,1,1
49067.29951,-70.84650845,1,0.4,0.4,1,1
49067.34951,-70.84575254,1,0.4,0.4,1,1
49067.39951,-70.84499313,1,0.4,0.4,1,1
49067.44951,-70.84423021,1,0.4,0.4,1,1
49067.49951,-70.84346379,1,0.4,0.4,1,1
49067.54951,-70.84269387,1,0.4,0.4,1,1
49067.59951,-70.84192047,1,0.4,0.4,1,1
49067.64951,-70.84114358,1,0.4,0.4,1,1
49067.69951,-70.84036321,1,0.4,0.4,1,1
49067.74951,-70.83957937,1,0.4,0.4,1,1
49067.79951,-70.83879207,1,0.4,0.4,1,1
49067.84951,-70.83800131,1,0.4,0.4,1,1
49067.89951,-70.83720709,1,0.4,0.4,1,1
49067.94951,-70.83640942,1,0.4,0.4,1,1
49067.99951,-70.83560831,1,0.4,0.4,1,1
49068.04951,-70.83480376,1,0.4,0.4,1,1
49068.09951,-70.83399578,1,0.4,0.4,1,1
49068.14951,-70.83318437,1,0.4,0.4,1,1
49068.19951,-70.83236955,1,0.4,0.4,1,1
49068.24951,-70.8315513,1,0.4,0.4,1,1
49068.29951,-70.83072965,1,0.4,0.4,1,1
49068.34951,-70.82990459,1,0.4,0.4,1,1
49068.39951,-70.82907614,1,0.4,0.4,1,1
49068.44951,-70.82824429,1,0.4,0.4,1,1
49068.49951,-70.82740906,1,0.4,0.4,1,1
49068.54951,-70.82657044,1,0.4,0.4,1,1
49068.59951,-70.82572845,1,0.4,0.4,1,1
49068.64951,-70.82488309,1,0.4,0.4,1,1
49068.69951,-70.82403436,1,0.4,0.4,1,1
49068.74951,-70.82318227,1,0.4,0.4,1,1
49068.79951,-70.82232683,1,0.4,0.4,1,1
49068.84951,-70.82146804,1,0.4,0.4,1,1
49068.89951,-70.82060591,1,0.4,0.4,1,1
49068.94951,-70.81974044,1,0.4,0.4,1,1
49068.99951,-70.81887164,1,0.4,0.4,1,1
49069.04951,-70.81799951,1,0.4,0.4,1,1
49069.09951,-70.81712406,1,0.4,0.4,1,1
49069.14951,-70.8162453,1,0.4,0.4,1,1
49069.19951,-70.81536322,1,0.4,0.4,1,1
49069.24951,-70.81447784,1,0.4,0.4,1,1
49069.29951,-70.81358916,1,0.4,0.4,1,1
49069.34951,-70.81269719,1,0.4,0.4,1,1
49069.39951,-70.81180192,1,0.4,0.4,1,1
49069.44951,-70.81090338,1,0.4,0.4,1,1
49069.49951,-70.81000155,1,0.4,0.4,1,1
49069.54951,-70.80909646,1,0.4,0.4,1,1
49069.59951,-70.8081881,1,0.4,0.4,1,1
49069.64951,-70.80727647,1,0.4,0.4,1,1
49069.69951,-70.80636159,1,0.4,0.4,1,1
49069.74951,-70.80544346,1,0.4,0.4,1,1
49069.79951,-70.80452208,1,0.4,0.4,1,1
49069.84951,-70.80359746,1,0.4,0.4,1,1
49069.89951,-70.8026696,1,0.4,0.4,1,1
49069.94951,-70.80173852,1,0.4,0.4,1,1
49069.99951,-70.80080421,1,0.4,0.4,1,1
49070.04951,-70.79986668,1,0.4,0.4,1,1
49070.09951,-70.79892594,1,0.4,0.4,1,1
49070.14951,-70.79798199,1,0.4,0.4,1,1
49070.19951,-70.79703483,1,0.4,0.4,1,1
49070.24951,-70.79608448,1,0.4,0.4,1,1
49070.29951,-70.79513093,1,0.4,0.4,1,1
49070.34951,-70.79417419,1,0.4,0.4,1,1
49070.39951,-70.79321428,1,0.4,0.4,1,1
49070.44951,-70.79225118,1,0.4,0.4,1,1
49070.49951,-70.79128491,1,0.4,0.4,1,1
49070.54951,-70.79031548,1,0.4,0.4,1,1
49070.59951,-70.78934288,1,0.4,0.4,1,1
49070.64951,-70.78836712,1,0.4,0.4,1,1
49070.69951,-70.78738822,1,0.4,0.4,1,1
49070.74951,-70.78640616,1,0.4,0.4,1,1
49070.79951,-70.78542097,1,0.4,0.4,1,1
49070.84951,-70.78443264,1,0.4,0.4,1,1
49070.89951,-70.78344117,1,0.4,0.4,1,1
49070.94951,-70.78244659,1,0.4,0.4,1,1
49070.99951,-70.78144888,1,0.4,0.4,1,1
49071.04951,-70.78044805,1,0.4,0.4,1,1
49071.09951,-70.77944411,1,0.4,0.4,1,1
49071.14951,-70.77843707,1,0.4,0.4,1,1
49071.19951,-70.77742692,1,0.4,0.4,1,1
49071.24951,-70.77641368,1,0.4,0.4,1,1
49071.29951,-70.77539735,1,0.4,0.4,1,1
49071.34951,-70.77437793,1,0.4,0.4,1,1
49071.39951,-70.77335544,1,0.4,0.4,1,1
49071.44951,-70.77232986,1,0.4,0.4,1,1
49071.49951,-70.77130122,1,0.4,0.4,1,1
49071.54951,-70.77026951,1,0.4,0.4,1,1
49071.59951,-70.76923474,1,0.4,0.4,1,1
49071.64951,-70.76819691,1,0.4,0.4,1,1
49071.69951,-70.76715603,1,0.4,0.4,1,1
49071.74951,-70.76611211,1,0.4,0.4,1,1
49071.79951,-70.76506514,1,0.4,0.4,1,1
49071.84951,-70.76401514,1,0.4,0.4,1,1
49071.89951,-70.76296211,1,0.4,0.4,1,1
49071.94951,-70.76190605,1,0.4,0.4,1,1
49071.99951,-70.76084697,1,0.4,0.4,1,1
49072.04951,-70.75978487,1,0.4,0.4,1,1
49072.09951,-70.75871976,1,0.4,0.4,1,1
49072.14951,-70.75765165,1,0.4,0.4,1,1
49072.19951,-70.75658053,1,0.4,0.4,1,1
49072.24951,-70.75550641,1,0.4,0.4,1,1
49072.29951,-70.75442931,1,0.4,0.4,1,1
49072.34951,-70.75334921,1,0.4,0.4,1,1
49072.39951,-70.75226614,1,0.4,0.4,1,1
49072.44951,-70.75118008,1,0.4,0.4,1,1
49072.49951,-70.75009106,1,0.4,0.4,1,1
49072.54951,-70.74899906,1,0.4,0.4,1,1
49072.59951,-70.7479041,1,0.4,0.4,1,1
49072.64951,-70.74680619,1,0.4,0.4,1,1
49072.69951,-70.74570532,1,0.4,0.4,1,1
49072.74951,-70.7446015,1,0.4,0.4,1,1
49072.79951,-70.74349474,1,0.4,0.4,1,1
49072.84951,-70.74238503,1,0.4,0.4,1,1
49072.89951,-70.7412724,1,0.4,0.4,1,1
49072.94951,-70.74015683,1,0.4,0.4,1,1
49072.99951,-70.73903834,1,0.4,0.4,1,1
49073.04951,-70.73791692,1,0.4,0.4,1,1
49073.09951,-70.73679259,1,0.4,0.4,1,1
49073.14951,-70.73566535,1,0.4,0.4,1,1
49073.19951,-70.73453521,1,0.4,0.4,1,1
49073.24951,-70.73340216,1,0.4,0.4,1,1
49073.29951,-70.73226621,1,0.4,0.4,1,1
49073.34951,-70.73112738,1,0.4,0.4,1,1
49073.39951,-70.72998565,1,0.4,0.4,1,1
49073.44951,-70.72884104,1,0.4,0.4,1,1
49073.49951,-70.72769356,1,0.4,0.4,1,1
49073.54951,-70.7265432,1,0.4,0.4,1,1
49073.59951,-70.72538997,1,0.4,0.4,1,1
49073.64951,-70.72423387,1,0.4,0.4,1,1
49073.69951,-70.72307492,1,0.4,0.4,1,1
49073.74951,-70.72191311,1,0.4,0.4,1,1
49073.79951,-70.72074845,1,0.4,0.4,1,1
49073.84951,-70.71958094,1,0.4,0.4,1,1
49073.89951,-70.71841059,1,0.4,0.4,1,1
49073.94951,-70.71723741,1,0.4,0.4,1,1
49073.99951,-70.71606139,1,0.4,0.4,1,1
49074.04951,-70.71488255,1,0.4,0.4,1,1
49074.09951,-70.71370088,1,0.4,0.4,1,1
49074.14951,-70.71251639,1,0.4,0.4,1,1
49074.19951,-70.71132909,1,0.4,0.4,1,1
49074.24951,-70.71013897,1,0.4,0.4,1,1
49074.29951,-70.70894606,1,0.4,0.4,1,1
49074.34951,-70.70775034,1,0.4,0.4,1,1
49074.39951,-70.70655182,1,0.4,0.4,1,1
49074.44951,-70.70535052,1,0.4,0.4,1,1
49074.49951,-70.70414642,1,0.4,0.4,1,1
49074.54951,-70.70293955,1,0.4,0.4,1,1
49074.59951,-70.70172989,1,0.4,0.4,1,1
49074.64951,-70.70051746,1,0.4,0.4,1,1
49074.69951,-70.69930226,1,0.4,0.4,1,1
49074.74951,-70.6980843,1,0.4,0.4,1,1
49074.79951,-70.69686357,1,0.4,0.4,1,1
49074.84951,-70.69564009,1,0.4,0.4,1,1
49074.89951,-70.69441386,1,0.4,0.4,1,1
49074.94951,-70.69318487,1,0.4,0.4,1,1
49074.99951,-70.69195315,1,0.4,0.4,1,1
49075.04951,-70.69071869,1,0.4,0.4,1,1
49075.09951,-70.68948149,1,0.4,0.4,1,1
49075.14951,-70.68824156,1,0.4,0.4,1,1
49075.19951,-70.68699891,1,0.4,0.4,1,1
49075.24951,-70.68575353,1,0.4,0.4,1,1
49075.29951,-70.68450544,1,0.4,0.4,1,1
49075.34951,-70.68325464,1,0.4,0.4,1,1
49075.39951,-70.68200112,1,0.4,0.4,1,1
49075.44951,-70.6807449,1,0.4,0.4,1,1
49075.49951,-70.67948599,1,0.4,0.4,1,1
49075.54951,-70.67822438,1,0.4,0.4,1,1
49075.59951,-70.67696007,1,0.4,0.4,1,1
49075.64951,-70.67569308,1,0.4,0.4,1,1
49075.69951,-70.67442341,1,0.4,0.4,1,1
49075.74951,-70.67315106,1,0.4,0.4,1,1
49075.79951,-70.67187603,1,0.4,0.4,1,1
49075.84951,-70.67059833,1,0.4,0.4,1,1
49075.89951,-70.66931797,1,0.4,0.4,1,1
49075.94951,-70.66803495,1,0.4,0.4,1,1
49075.99951,-70.66674927,1,0.4,0.4,1,1
49076.04951,-70.66546094,1,0.4,0.4,1,1
49076.09951,-70.66416995,1,0.4,0.4,1,1
49076.14951,-70.66287633,1,0.4,0.4,1,1
49076.19951,-70.66158006,1,0.4,0.4,1,1
49076.24951,-70.66028116,1,0.4,0.4,1,1
49076.29951,-70.65897962,1,0.4,0.4,1,1
49076.34951,-70.65767546,1,0.4,0.4,1,1
49076.39951,-70.65636867,1,0.4,0.4,1,1
49076.44951,-70.65505927,1,0.4,0.4,1,1
49076.49951,-70.65374725,1,0.4,0.4,1,1
49076.54951,-70.65243261,1,0.4,0.4,1,1
49076.59951,-70.65111537,1,0.4,0.4,1,1
49076.64951,-70.64979553,1,0.4,0.4,1,1
49076.69951,-70.64847309,1,0.4,0.4,1,1
49076.74951,-70.64714805,1,0.4,0.4,1,1
49076.79951,-70.64582042,1,0.4,0.4,1,1
49076.84951,-70.64449021,1,0.4,0.4,1,1
49076.89951,-70.64315741,1,0.4,0.4,1,1
49076.94951,-70.64182204,1,0.4,0.4,1,1
49076.99951,-70.64048409,1,0.4,0.4,1,1
49077.04951,-70.63914357,1,0.4,0.4,1,1
49077.09951,-70.63780048,1,0.4,0.4,1,1
49077.14951,-70.63645483,1,0.4,0.4,1,1
49077.19951,-70.63510663,1,0.4,0.4,1,1
49077.24951,-70.63375587,1,0.4,0.4,1,1
49077.29951,-70.63240255,1,0.4,0.4,1,1
49077.34951,-70.6310467,1,0.4,0.4,1,1
49077.39951,-70.6296883,1,0.4,0.4,1,1
49077.44951,-70.62832736,1,0.4,0.4,1,1
49077.49951,-70.62696389,1,0.4,0.4,1,1
49077.54951,-70.62559789,1,0.4,0.4,1,1
49077.59951,-70.62422936,1,0.4,0.4,1,1
49077.64951,-70.62285831,1,0.4,0.4,1,1
49077.69951,-70.62148474,1,0.4,0.4,1,1
49077.74951,-70.62010865,1,0.4,0.4,1,1
49077.79951,-70.61873006,1,0.4,0.4,1,1
49077.84951,-70.61734896,1,0.4,0.4,1,1
49077.89951,-70.61596536,1,0.4,0.4,1,1
49077.94951,-70.61457926,1,0.4,0.4,1,1
49077.99951,-70.61319066,1,0.4,0.4,1,1
49078.04951,-70.61179957,1,0.4,0.4,1,1
49078.09951,-70.610406,1,0.4,0.4,1,1
49078.14951,-70.60900994,1,0.4,0.4,1,1
49078.19951,-70.60761141,1,0.4,0.4,1,1
49078.24951,-70.60621039,1,0.4,0.4,1,1
49078.29951,-70.60480691,1,0.4,0.4,1,1
49078.34951,-70.60340096,1,0.4,0.4,1,1
49078.39951,-70.60199255,1,0.4,0.4,1,1
49078.44951,-70.60058167,1,0.4,0.4,1,1
49078.49951,-70.59916834,1,0.4,0.4,1,1
49078.54951,-70.59775256,1,0.4,0.4,1,1
49078.59951,-70.59633433,1,0.4,0.4,1,1
49078.64951,-70.59491365,1,0.4,0.4,1,1
49078.69951,-70.59349054,1,0.4,0.4,1,1
49078.74951,-70.59206498,1,0.4,0.4,1,1
49078.79951,-70.590637,1,0.4,0.4,1,1
49078.84951,-70.58920658,1,0.4,0.4,1,1
49078.89951,-70.58777374,1,0.4,0.4,1,1
49078.94951,-70.58633847,1,0.4,0.4,1,1
49078.99951,-70.58490079,1,0.4,0.4,1,1
49079.04951,-70.5834607,1,0.4,0.4,1,1
49079.09951,-70.58201819,1,0.4,0.4,1,1
49079.14951,-70.58057328,1,0.4,0.4,1,1
49079.19951,-70.57912596,1,0.4,0.4,1,1
49079.24951,-70.57767624,1,0.4,0.4,1,1
49079.29951,-70.57622413,1,0.4,0.4,1,1
49079.34951,-70.57476963,1,0.4,0.4,1,1
49079.39951,-70.57331274,1,0.4,0.4,1,1
49079.44951,-70.57185346,1,0.4,0.4,1,1
49079.49951,-70.5703918,1,0.4,0.4,1,1
49079.54951,-70.56892777,1,0.4,0.4,1,1
49079.59951,-70.56746136,1,0.4,0.4,1,1
49079.64951,-70.56599258,1,0.4,0.4,1,1
49079.69951,-70.56452143,1,0.4,0.4,1,1
49079.74951,-70.56304793,1,0.4,0.4,1,1
49079.79951,-70.56157206,1,0.4,0.4,1,1
49079.84951,-70.56009384,1,0.4,0.4,1,1
49079.89951,-70.55861326,1,0.4,0.4,1,1
49079.94951,-70.55713034,1,0.4,0.4,1,1
49079.99951,-70.55564508,1,0.4,0.4,1,1
49080.04951,-70.55415747,1,0.4,0.4,1,1
49080.09951,-70.55266753,1,0.4,0.4,1,1
49080.14951,-70.55117525,1,0.4,0.4,1,1
49080.19951,-70.54968064,1,0.4,0.4,1,1
49080.24951,-70.54818371,1,0.4,0.4,1,1
49080.29951,-70.54668445,1,0.4,0.4,1,1
49080.34951,-70.54518287,1,0.4,0.4,1,1
49080.39951,-70.54367898,1,0.4,0.4,1,1
49080.44951,-70.54217278,1,0.4,0.4,1,1
49080.49951,-70.54066426,1,0.4,0.4,1,1
49080.54951,-70.53915344,1,0.4,0.4,1,1
49080.59951,-70.53764032,1,0.4,0.4,1,1
49080.64951,-70.5361249,1,0.4,0.4,1,1
49080.69951,-70.53460719,1,0.4,0.4,1,1
49080.74951,-70.53308719,1,0.4,0.4,1,1
49080.79951,-70.5315649,1,0.4,0.4,1,1
49080.84951,-70.53004032,1,0.4,0.4,1,1
49080.89951,-70.52851346,1,0.4,0.4,1,1
49080.94951,-70.52698433,1,0.4,0.4,1,1
49080.99951,-70.52545292,1,0.4,0.4,1,1
49081.04951,-70.52391924,1,0.4,0.4,1,1
49081.09951,-70.5223833,1,0.4,0.4,1,1
49081.14951,-70.52084509,1,0.4,0.4,1,1
49081.19951,-70.51930462,1,0.4,0.4,1,1
49081.24951,-70.5177619,1,0.4,0.4,1,1
49081.29951,-70.51621692,1,0.4,0.4,1,1
49081.34951,-70.5146697,1,0.4,0.4,1,1
49081.39951,-70.51312022,1,0.4,0.4,1,1
49081.44951,-70.51156851,1,0.4,0.4,1,1
49081.49951,-70.51001455,1,0.4,0.4,1,1
49081.54951,-70.50845836,1,0.4,0.4,1,1
49081.59951,-70.50689994,1,0.4,0.4,1,1
